id,0,1,2
020ff14f386645aaa1abb6e78cbca454,0.008293905698,0.9912452679999999,0.00046083646600000004
0213aa08bc6a45ab8a50422c971c3a95,0.061214020804,0.10995605285999999,0.8288299079999999
021b50be5c714739a4d5ac46567c03f2,0.99350025,0.00644231136,5.739856319999999e-05
022de0bf63ec45c4b5b49d728fa219e2,0.491266946,0.5082522759999999,0.000480770122
02504994ac784bf789c8a837c145e612,0.000239007772,0.011499451859999999,0.988261562
0257970807c740988cc460ddfb1a24c4,7.89595264e-05,0.002482813832,0.997438212
02582800c9f9412896533116c3d24bec,7.40632212e-05,0.00842960176,0.991496336
0259a4df7d7a4c80a12a259f9618f1c7,7.3578258599999995e-06,0.0016031124552000002,0.9983895599999999
025ce723f6d14428b938cd8e626eea2b,0.000362393264,0.005738272260000001,0.9938993200000001
02633da1f54e4ef6989b9d0ed6a197f0,0.05629705729400001,0.942678764,0.001024205584
026928bb2e5f4e1391fe7965ce949ebf,0.76382311,0.2358815206,0.00029535095720000003
0269bd5f896e414885745a65497fc85f,0.0007134960868,0.7438995172,0.25538700391999997
026a9daf8389440e9d2703622bcde8e7,0.0006798358826,0.08238635314,0.91693382
0274e480a84a4e10a3c4664b814474dc,0.0004815133754,0.012608653919999999,0.986909866
0275f2df2e724bdab43c836309458992,0.018622015754000004,0.98080555,0.000572391736
02777c458f37456eb044aee338527659,0.09242326,0.9017997680000001,0.00577695372
027da5daf229409dbb4f2530f050b0d7,0.20340329032000004,0.7961203219999999,0.00047639946399999995
02966f301b034d609497ac60601880b4,5.448108665999999e-05,0.99906245,0.000883092576
02a133b741094341a5facb231bb94437,0.00020920115359999997,0.031259894520000005,0.968530896
02a264f3076e4079904ab4391df3690e,4.4687861960000006e-05,0.969732214,0.030223076932
02a2f7e7236c494fb24a8161cbc6d8d2,0.0008916375020000001,0.0018146938920000002,0.99729366
02af201cde4d4c62b7b28e3f54bb8d17,0.9982374880000001,0.0014949708420000003,0.00026753614879999996
02b9d533879947a5a1b855092b763b66,0.00011751175088,0.026643585350000002,0.9732388940000001
02c35b9a4a724bf992b171107acb8388,0.08937575125999998,0.910040816,0.00058343967
02cec51cb968463a98845a6dfbdeacf5,0.0064480054507999995,0.023710190120000002,0.969841822
02ee82f4e9bb49a0b87361dcff6fb1d0,0.928992494,0.06412959068,0.006877958177
02f22388bb324f088bab36433abd008a,5.5091843260000007e-05,0.004872381556,0.995072516
02f2431c7f9f4acb91407c7df33c199d,0.019311153544,0.9798476999999999,0.00084110506
02fcab7c883d4a5f888e8906b6cf1c4a,0.38813368511540003,0.01635602566,0.5955102856800001
03073ff3f9784af59a8843e35ad83f5c,0.9869743740000001,0.012986238625999999,3.93908784e-05
03083e7bc95b44e5b73232ed73f9d117,0.022259034012000002,0.967540992,0.01019999552
030b1eb99b5d4a85883b6004ac2240e6,4.5241851800000003e-05,0.0028033633159999997,0.9971514140000001
0339573530ed40898b95cfa0cea30989,0.0014573761643999997,0.9967091779999999,0.0018334487880000002
033f3c91e0b64e3fb893de15fd2def15,0.996191056,0.0028802492840000003,0.000928706574
033fd8e66f7241968dbd6e90b59f7be6,5.470956044e-05,0.010094654800000002,0.98985064
0346601976574857b137c8ab05d91cfb,4.7999379799999995e-05,0.997945182,0.0020068107840000003
034b48ee51c1438ea6420a889e0380ff,8.26211015e-05,0.79276444,0.20715295344
03837c890e7f4cc593835d4456833c60,5.134647288e-05,0.0045779174988,0.9953707420000001
038a94e373ee474ba6e9c8c78fa2dcb3,0.9928619599999999,0.0066426971,0.00049533287
03979c2eeaa64b029601abbab45445a8,0.9793914800000001,0.020464346879999998,0.00014416603
03b9bda4ee794617a2560b58987af79c,0.9974597000000001,0.002453520374,8.6746701e-05
03be3376848c41cc83e0ce417031ca8f,0.035302725576,0.8290748940000001,0.1356224102
03c3cc9184534394b8a103fff8d4beb6,0.0810986157,0.917354092,0.001547272308
03c7943970624c23ae6ea40c500304ee,6.56650914e-05,0.9984240480000001,0.0015102915259999998
03c905e774674216aa16b7dba1593f13,0.32986110027944,0.38944586568,0.28069303368
03ccdf87cb244bfeacfca0fba7f0591d,0.04715290858,0.010013779140000002,0.942833296
03ceb007b67841cf829ea7561b6c4f4c,0.00010281821900000001,0.9937077400000001,0.00618945584
03d7b68202b4453a8656bed825601e86,0.0005428518534,0.01119372024,0.988263436
03d8c2226d3a47a797502ed2303e70e4,0.0010890682794000002,0.9964191320000001,0.0024917811699999995
03da7322b818416dbaa8508ac32d8f13,0.9375088500000002,0.0381664494,0.02432469471
03e637391a794cda86ec1a3572c8add0,0.1558060252,0.8233716899999999,0.020822304580000003
040c9f8433b740149493ad4d9ba0bcdd,0.45700556400000003,0.19053695800000003,0.3524574874
040d1c5845444b43be4f6d3160019f8b,0.0008882532056,0.838106256,0.16100555182
041afc69ac2947998171679ff9a72180,0.00010412433330000001,0.9967067279999999,0.003189145434
041f5087c16c4cd682d35fa49e812f48,0.00020697447340000001,0.01211214378,0.98768086
042a5cf08dc64399a51131b0d253fc8b,0.005040026768,0.994538818,0.000421146542
042e164087d841268ba91b18e3d39acc,0.05527203862,0.9441843679999999,0.00054357805
043e9b6e77ab49369316eeeddaeabfdf,0.41271737948000004,0.587036184,0.00024642933000000003
044631361bb246238a8e4bd1ec53a4bd,0.012650004115999999,0.9867513800000001,0.0005986298143999998
044a875c8c0e4488a9a189bf9f05b99c,0.00581960262,0.005488387619999999,0.988691984
044b8f455e9b41149e6a3e22dc5f5f2d,0.000174557912,0.9964851699999999,0.0033402643000000004
044e5fa8292a4111bd64b1e35f2acfbe,5.05457646e-05,0.0011106565920000002,0.9988388239999999
0459bd79e07940189e61502479095eb6,0.00017851060319999998,0.569423018,0.43039847
04635b6e59954f2784e6c9c0f103b432,0.001301217611,0.994956868,0.0037419103200000007
046f58eda27c4bc29331a21f9d7f1af0,2.819839015e-05,0.012231841476000002,0.98773995
04711702774e4599b9b3cb94876a8e31,0.007666560608000001,0.4916619812,0.50067146
047677685e734033b0e5860ada4ef89c,0.0004427744634,0.9911948000000002,0.00836243808
047a0d21bf96454fa65476050a63757e,0.00639664375,0.91751292,0.07609043188
048b84206b3a43c7a80beada76de0de6,8.548536114e-05,0.998159866,0.0017546553639999998
048d98e863a34806ad7b0c196a06026a,0.0005303234179999999,0.7548437920000001,0.24462586320000002
049814663ddb4c1c921113eb050b2ea1,0.0003620287388,0.277140846,0.722497142
049920d6385f4dcf9f5dadc3abad2cbb,8.466234065999999e-05,0.00764222836,0.992273106
04bec2c3a7524c508a468cb0313a1255,0.00017438557539999996,0.9874458479999999,0.012379764219999999
04c2c842a2ad4eb4b3b27f574e38eec7,0.0013477977160000001,0.910671834,0.0879803834
04cf46d55ddb4f1c909f677ab05d0e76,0.05825308721999999,0.940897018,0.0008499080680000001
04cf6dc22937498888dc0983b1a987ca,0.6955128740000001,0.30243282062,0.0020543090588
04dc41c7d9a24f2a88da2b5efab6dd23,0.7575811639999999,0.23420376080000005,0.00821504526
04dea4e482ae4134b226fb89ecb43b3d,0.0043837429088,0.0031125686259999997,0.9925037059999999
04e81d9bd71944c6be4aee65509ec21f,2.029882654e-05,0.0013884799439999999,0.9985912160000001
04ff36f8a29d482c82bb67e9656ad3b2,0.00014175433750000002,0.16348157032,0.8363766960000001
050603cf07124d65901faa6ad536fd3e,0.569358244,0.43001158200000006,0.000630186898
050a58740e504135ad534088f7e52ffe,0.0003102636464,0.0037176351199999995,0.9959720879999999
05276783b7f84230b7337b65caa23aa6,0.01340743956,0.98648001,0.00011256746139999999
05383f944d7e49aabddfff5532acdbfe,0.000785703794,0.856571092,0.1426432004
053b09bfb4534d4bbbc7756f68490e46,0.001029407838,0.002074975978,0.9968956099999999
053ba94cdb2e48458d8070e303ccdc1e,0.980311432,0.019393894313999998,0.00029462380119999994
053c6f0ee2324f53a522b8716732776e,5.9358745e-05,0.0008315292232,0.9991091100000002
0554d6ae8749408aba34cd0f52b0595c,0.0001608940234,0.0012581110199999998,0.998581018
05618399ade44ae2b7f04f7c47cb572b,3.28681116e-05,0.004819307921999999,0.995147832
056597696e6d478ea8508d1f35c0df4e,0.948982564,0.00580616886,0.04521124272
0572b82d8f454c7182b3a04903026e33,0.00011955816834000002,0.0017920844679999999,0.998088364
0575825dd6a8466b9c676dcbfd0ce210,0.00044144984399999994,0.99555727,0.004001303059999999
0577fcea327d4562b5ddd213f99caf59,3.907534269999999e-05,0.0008136135010000001,0.9991473500000001
057d9cb08b184f41bd931597f429a599,9.3761137e-05,0.9994744899999999,0.00043177619600000006
0583ff93f1d34d54a80cb0d452df462e,0.00014926047044000002,0.01019251356,0.98965826
05942fd2a2f24a0ea08e76858245cb76,0.95360285,0.044735864259999994,0.0016613024146
05a781afcd464c0ea12ba4e1d3c4ba2d,0.00013665842473999999,0.030068788819999998,0.969794568
05b846c3c30547f186e1b06c9bd3c358,9.793546380000001e-05,0.1521185321,0.8477835400000002
05ca412a196d45c3a7cd972eae576aa8,0.749025218,0.24843019200000002,0.00254456858
05cc31ed60df4a06ab2c62079aa27550,0.000161158752,0.806345952,0.1934928648
05cdb1517244402480174294ee923625,0.057231108828000005,0.941798018,0.00097091429
05d6391134e8498697060afabc17bae3,0.00048559821294000006,0.9989224699999999,0.0005919217900000001
05dc8291ef9d4b0caf2ba35ae3a298a2,0.001036860794,0.998796722,0.00016641871979999998
05e7f63e71ef4b228c84963a5e055968,0.0005834440004,0.99907747,0.0003390867904
05fd1ffd9cc24593a80d16ab4fbdff4f,0.0074791935,0.72535389,0.2671669477
05ff541be86d4ca9b94de7c257c68519,0.24137665599999997,0.75688791,0.0017354236
0600a4ad47b84bd98efc0bc4b8fea6f6,0.001859411538,0.9967466679999999,0.001393907454
060c47446fb143c4a3ddf8c30e3618fa,5.00152984e-05,0.9804912139999999,0.019458767005999997
060d990119104f4f9143032817e0ecc5,4.985774674e-05,0.006932442154,0.9930177099999999
061cf2efe2234be3a9a166d0fba2ca5c,0.004012837702,0.2962840272,0.699703108
0637ec956496424db4c854118f432ab4,0.00017991013113999999,0.0028262563760000003,0.9969938740000001
063c3c42b0274e6d8d65df3ffbf9eb08,0.002034174737,0.9904721639999999,0.00749368512
0647f06275b7488aa9b1943a01fae292,0.0014655922,0.02542703634,0.973107384
064f796e3ef74c2aa7fe7260db557741,0.0002256880102,0.00277608193,0.99699821
0650aa58e85342d587de994a7f9275ec,0.00030654728560000003,0.0052804020412,0.994413012
06571756b9064a55ba27af25402a28c9,0.0004934208359999999,0.01133057128,0.9881760260000001
0674b78162e144b2b232bed73efc1752,0.0022036713573999997,0.1382434529,0.8595528859999999
06800a686a0748c39f290972bb2203bb,9.525540439999999e-05,0.0024552776580000005,0.9974494719999999
0683fade059f4e8889d078cdd22b1d16,9.770911139999999e-05,0.0012048759719999998,0.9986974
068c1c456a50497d8224276ef30ae08f,0.00017563183260000003,0.997720034,0.002104328962
069b64991c99459397dc5519e91c774e,0.0002785044018,0.9972873680000001,0.0024341772
06aed1f2e18d40889a56ebcab804e335,0.0003305338884,0.9977122780000001,0.00195719428
06b077c67d9f47bd9f498c41911c8e56,0.005883176414,0.9930020740000001,0.0011147146819999998
06bb88a88eaa4d2ba2f7f920ca1573d1,0.00020302030959999998,0.041766373644,0.958030588
06bd415f560a44c49ad18f8ce0fb6288,0.00037336782880000003,0.62652343,0.37310320519999995
06bf1f593c98479e8306961435baa5de,0.0001501010548,0.0030683593059999997,0.9967815160000001
06c4af46b3244881802830ac2f63fe48,0.0008353091340000001,0.36979154533999997,0.6293731604
06ca937be71a41a2948439da7cbb0e93,0.006847416302,0.9853547779999999,0.007797803449999999
06ce434411534954a277c497a84fb836,0.0005785877070000001,0.0014421402999999998,0.997979246
06cfe672a56241beaabb9ae10ce66368,2.95647094e-05,0.816134702,0.18383573567799996
06e30cc712c94fb484ed2c7ffe2c8de8,0.000983227108,0.002668122124,0.996348652
06e864489c0248a3a017c9371613e381,0.00104859325,0.7014223500000001,0.29752908299999997
06eebcaedea84ea0bf990bcaa0351e4c,0.00024244498579999998,0.9984338500000001,0.001323695214
06f181ddf8fb4bfdafccc07265634d8f,0.7164039600000001,0.280396142,0.0031998789200000004
0705219f5aa24743833b80396fd9eea0,5.5181311200000006e-05,0.000985055464,0.9989597640000001
070c649bcf8f4c179a1173762d18803e,0.0001269342204,0.05386536774,0.9460077179999999
0710e5d05d6e4601842b145b8c7b066b,0.04638419934,0.95229443,0.001321332652
0714a4463f344a3aa4464fb0359d4976,0.002052604866,0.9973057180000001,0.000641679822
071cf5afd6374e7ca723b3e305490c15,0.00042867062120000005,0.0965983162,0.9029730139999999
07264862af7b49ee8037a5233a597dd5,4.312009126e-05,0.924925796,0.07503110760000001
072fb8d95b744d83941220521cb341a8,0.9985166139999999,0.0013797616,0.000103595454
07364b3117e94ffb89d3ca498c5581d6,6.466546909999999e-05,0.00565730995,0.994278052
073a037d5dd74abdb9386ae62ecc81a0,4.56107784e-05,0.002658219494,0.9972961739999999
073dd5abca904b8f832f3d728d368721,0.00023962236980000002,0.993247082,0.006513306480000001
0752cfd8e0fa4cbab47c03bbf8cd987e,6.96550392e-05,0.97611128,0.02381910012
075bf3a12d3e4d42be927e5d873a326f,0.8468792279999999,0.1522287736,0.0008919859740000001
07730b51d95b42a1bd392202e0738b49,0.0008814650200000001,0.9973090640000001,0.0018094376299999998
0781432f4e884dfd93589ea9f675395c,0.8653094459999999,0.134245364,0.000445234974
0782e08593a74264a84d340180b98634,0.0013157737208,0.053741744800000005,0.9449424799999999
0783666c7ab44bf39f974d7be9f3c39f,0.001736097891,0.9639562620000001,0.0343076464
078874a3882b438bbadec3b5c344be9d,1.9068243539999996e-05,0.012204415786000003,0.9877765060000001
07ad7aa6935f48438825d2839b1013ff,0.015542273358,0.9840785780000001,0.00037917872
07b77272bbc5425db315f573748f83a4,8.00295198e-05,0.025174488239999997,0.97474548
07c136d840ee4c8fb3ede2e19dc4c82d,4.541986704e-05,0.0014587038239999997,0.9984958719999999
07c23c7ffa0e4149837fafc2c520f3b7,0.0003465965886,0.9991701,0.000483301636
07c8c1dbccda4a00bd3f37a186437773,0.001689827644,0.98750496,0.010805212339999998
07ca5658487948f0b3d060728271a077,0.002677126552,0.08459732606,0.9127255519999999
07e1a33a224148b2825a8b3b864ae099,0.00015288784499999997,0.62031106,0.37953601000000003
07e43138179e46f8b2e9be60430bf5fe,0.013904710677999999,0.9783108420000002,0.007784434199999999
07ef86fa9bd348fea4e172bee55b4f29,2.2633361940000003e-05,0.99820548,0.001771874694
080287e4016049ac94cb94dcba6765cf,2.397262606e-05,0.002185429776,0.9977905800000001
0804bff5731542bc8ef85edaf9abcf0f,0.00011387753780000002,0.0027511173920000006,0.9971349939999999
08258ab7e9d44db3b7f62c14956e280f,0.00011147836612000002,0.9992114219999999,0.0006771302940000001
08291bdc2d8842fa9c6394e674e793c6,0.0001864553014,0.997302516,0.0025110068759999996
083f7ade2ba649e78831d2e23a195220,0.0031220754272000004,0.96453467,0.03234329038
0847e86ed8464a60a870cc3ad6158614,0.0004712059412,0.899841838,0.09968697139999999
084c13554393480f92a733a26437f39e,0.00013673673020000003,0.97890834,0.020954948600000002
08592bc7fc9743c0ad117f52de6e5ed6,4.830236932e-05,0.99764911,0.0023025556239999996
0860777d8aa74156ab57da4af87d8fbe,0.538388751,0.460101913,0.00150934058
0885857a58d04d25980d6b565950cfc1,5.83660704e-05,0.007081279596,0.992860302
0888622b4ba34c019589a1c10bd509db,0.00019658250460000002,0.9931509680000001,0.006652459339999999
0890751b1f4546a0a7d11f0f4b53ba3d,0.00015239411600000003,0.7100520280000001,0.28979557180000004
0896de0a654f4c94aa64434518d371f1,0.2571885203,0.7426041320000001,0.00020732975
089850462b1b42eca1c88bf7ec6b5646,0.015187556380000002,0.9836819080000001,0.001130536726
089cab476018436682822221e6babd02,0.07025105266000001,0.9275566040000001,0.002192329606
08a0e180c678451fb267edf4b32ad07e,0.00011301305932,0.07307637920200001,0.926810594
08acd04b9a094815b0b0e1b556bbb91a,0.0002022965044,0.9986176899999999,0.001180045858
08b6a6d9ee6d4a5e8e86170d8b1fcfaa,0.000563328016,0.028158383859999997,0.971278276
08bfff09b754487f8b926a142c335da8,0.5358410400000001,0.46333804,0.000820894236
08cdf5393b0d4cceb6b490c6ff5e2c72,0.0040953212667999995,0.93717092,0.058733786139999994
08d7f1eeb17a45319fc5d97de37310f8,0.005913499056000001,0.9926544900000001,0.0014319894400000002
08dea39402cb4a8194de40bbd6708c95,0.44639085199999995,0.544093648,0.00951550126
08ee99616ac14ba2989a8c764fdd6eaa,0.000920533956,0.9715507919999999,0.027528682939999997
09017e2d12814bb3bc22d4099a66abfb,0.8134889620000001,0.18532603940000003,0.00118500428
09087a0deee4446fbe8cad19a0c9ea2a,0.0008771623826,0.9984344139999999,0.000688423788
09158e1d5085493fa40bdd2783ed417b,0.00022813407279999998,0.0027683411440000004,0.997003522
0921d03e9a65406cb6e581897cb4d27f,4.35504912e-05,0.99884354,0.001112916742
092f6d21fe564b5a86da7c47e9b8d48f,7.172660240000001e-05,0.027966074219999998,0.9719621740000002
093f36a2407649ae8088d81c23379697,8.515665179999998e-05,0.31189987319999996,0.688014962
0949cdfcf4484869952c60bd05b79850,0.6586584959999999,0.34012468599999995,0.00121683714
0955b949a6cc46409f5ba6427a5457d5,0.0551160166,0.9442514640000002,0.000632559182
095fd2f12a53410fb23a26b758030eef,0.000655451868,0.005252116760000001,0.994092412
09657943b842450295af7526e636b985,0.0005267139599999999,0.0022443562419999998,0.9972289240000001
096e45062bd5478b974baf3771c157d4,7.96958848e-05,0.047452024919999995,0.952468268
0978e128b022472d8f6650743a45abaa,0.004601740803999999,0.4995086452,0.4958896034
0985608df5c248dc95b9e1293bfd7eea,0.7752101999999998,0.22444662680000002,0.00034316865100000003
098691b7293f4400925f80ab54d94989,0.00013662497909999998,0.0027646912340000005,0.9970987159999999
098ee07e78fe40bb9b5951ad35a4a2eb,0.050119314421399996,0.43953009633999995,0.5103505898
0992ed54662545a29892e116711f097a,0.994935588,0.004985282660000001,7.91075972e-05
09b7236b6bb245c696f4c87aacb0a62d,0.998169456,0.00170430605,0.00012622293599999997
09bf7e3fadd846358e5b2d577e8865a0,5.677306178000001e-05,0.001223780772,0.9987194259999999
09c0897b180f4aa2a06663f72c4986d0,4.8629457e-05,0.0022854508240000002,0.997665942
09c3235d0339445e8e36539a1f1f212b,0.7613555180000001,0.2375796638,0.001064823804
09c6ffa606984582b6ee039dffd0ce47,0.0011900597788,0.9789208460000001,0.019889092639999998
09ca0092a24447a79db98c6a1a2f21c1,0.0002234539844,0.00264042292,0.9971361299999999
09d4856e7e674f4098e6c8d1621a1953,0.0013974710215999995,0.998186832,0.0004156517
09db1df05be54d6aa59ce82fc15db3b6,0.9976056200000002,0.0023224152919999997,7.19730078e-05
09e0100aef304a708d8fb12f4a1c1f83,2.3870468559999997e-05,0.002641752266,0.9973343540000001
09f1bffead09412c894f8d5cec7112b6,0.0035897343740000005,0.740749544,0.25566075442
0a041d3ee0f340c9b8dd1ae0c2e18a1a,0.0006917605068,0.839019942,0.16028824600000002
0a0e6f1871bb4cb6a5a69daa12540723,0.0027011835459999998,0.6645847,0.33271416728
0a144fa0bf4b4a14ba0909b25105fdeb,0.0007551188982000001,0.559592428,0.4396524494
0a17febc09df492b82057e5a38c74b72,0.008122683644,0.9879826439999999,0.0038946903800000003
0a18104bc2fe466ebc4e5aa49012b8e7,0.0003144396832,0.201635481932,0.7980500840000001
0a34814169d64bc3855872b9c24dffd9,0.000347596402,0.998752784,0.0008996278080000001
0a469948c59f4027a9742c4e64f84367,6.00860832e-05,0.9992058180000001,0.000734091482
0a4833ab66354f8ba2ea6792fa3ceac2,8.484180993999999e-05,0.999461042,0.00045410825599999995
0a499345044d42a6b8d52dc7db200d48,8.092867240000001e-05,0.0041375708199999995,0.9957815099999999
0a4c0f9320cd4e1a8d4037783bff7bd7,0.0025850642174,0.0346528238,0.962762172
0a51e3107249445aa528081190989152,0.000308059302,0.0021517933,0.99754013
0a5fee149c56408c957b24094cafb387,0.0334427123,0.40734555399999994,0.559211728
0a6927a09e5a478e891d2d64c9b2d3b9,6.826302266000001e-05,0.003390819852,0.996540912
0a72af8ff8544373820ea59d3aa77b93,2.533747966e-05,0.003940005708,0.9960346659999999
0a82d73283c2491ba86d6a25bb7543b3,0.0002379209878,0.002329392232,0.9974326840000001
0a84c7d47de6440581e6d201caf711a1,9.036293778e-05,0.003358905958,0.996550718
0a91599073de4f94b2f8f5bd1b657719,0.016710524608,0.9814160579999999,0.0018734279820000004
0a99532a1ba14786a35401e76c81fc61,0.66627697,0.33259525,0.001127787026
0a9ab914276446d3b8859584dc77291e,0.997389148,0.0025173830920000003,9.34446268e-05
0aaa7a4f35c841f09679dfd271c37641,0.0001111704282,0.0019024274659999998,0.9979864119999999
0aaa8a004b4643f9ac5ef5ff77d23179,8.29947726e-05,0.12574878645999998,0.8741682500000001
0aaf52e3d13c4dfca34be5c47ab201bd,1.722106824e-05,0.9951923739999999,0.0047904062180000005
0ab417ab67d94a8eb7bb2ea35b9f5654,7.128948920000001e-05,0.061748156760000006,0.9381805459999999
0ab43af595f74d549a5764f4c81e13bf,0.0001326422373,0.001329463622,0.9985378819999999
0abb7f03a35e4df4a6e5eb4f76ee2bb1,0.0007370613,0.035873250440000004,0.963389672
0abfa5a790e34e7d9082a3b27dd6256d,5.235888240000001e-05,0.9984145519999998,0.001533073952
0ac2d0acb7124e91ba8698c4553a6519,0.0005336234249999998,0.860244454,0.13922188640000002
