id,0,1,2
0191771b781d44d984954e214d5b062f,0.0432749028,0.7066571420000001,0.2500679326
0191d6be2e8a402db2580d189b37feaf,0.027880512599999997,0.02878505558,0.94333441
01a2558ca6724dd6b6a12bbf03c9404b,0.0017375259999999999,0.00263384256,0.995628618
01a4a1b49b334171abfe6fa776e5e32a,0.009195761620000001,0.9812650200000002,0.009539214680000001
01ad9dc8231d44f5917eea31fac340ad,0.01145938132,0.02387936544,0.964661254
01c355a3dc924c9c95e2bc4b667dcdd4,0.001192191,0.00581093404,0.9929969
01c36b12fbef44ab9fa6c7b24845085e,0.00326460168,0.9718764999999999,0.02485892152
01c45e1e15b94dbeaefd915bd6c8fc22,0.0038726245799999997,0.9939933539999999,0.0021340039859999997
01c8a2a3aac942c9a1ba41f0bf09593d,0.00601388798,0.9913646199999999,0.002621477966
01cbc0a92e604efb889be4a7df8ec594,0.511524724,0.48400675000000004,0.0044685531599999995
01cf4f5ca5524bd69d86b13308688295,0.0015464531140000001,0.0022332483600000005,0.9962202680000001
01d346d004d04e0a89a56027dcb05994,0.0647235776,0.931043802,0.00423258794
01e0b7945b6f42658a871bb9b902796a,0.0015894429999999998,0.002219949972,0.9961906479999999
01ec4a8071104d41840b8352a1b2ee70,0.606283606,0.389936282,0.0037801065000000003
01f069fcebdd44afbae4a3734fa69190,0.02197545412,0.9749869320000001,0.0030376114799999998
01f59c1a722441a2a81f4e87090a99e6,0.30168320800000004,0.694824746,0.0034920433
01f9ee66df4b41bf97b3dd2e7468a652,0.0016108503400000002,0.996789462,0.0015997158319999997
01faf6cc4f4e4b809263f7a10fee3d59,0.01038724554,0.9879705679999999,0.0016422176340000001
01fdb4f03ca9438881642ad90b4b5628,0.00210165376,0.990160442,0.0077379031000000004
020f1d0fbbf64fa5a52b517f208a372d,0.043646415800000005,0.9545038859999999,0.001849686868
020ff14f386645aaa1abb6e78cbca454,0.00484616842,0.993559684,0.00159411708
0213aa08bc6a45ab8a50422c971c3a95,0.003062809932,0.0046109392599999995,0.9923262500000001
021b50be5c714739a4d5ac46567c03f2,0.92626765,0.0712191024,0.00251321598
022de0bf63ec45c4b5b49d728fa219e2,0.5159551689999999,0.478380076,0.00566477446
02504994ac784bf789c8a837c145e612,0.002589584514,0.02029583544,0.9771145619999999
0257970807c740988cc460ddfb1a24c4,0.0025948744800000003,0.0018971791700000001,0.9955079599999999
02582800c9f9412896533116c3d24bec,0.001219424026,0.01778839072,0.980992198
0259a4df7d7a4c80a12a259f9618f1c7,0.0012236821880000001,0.00544396232,0.9933323759999999
025ce723f6d14428b938cd8e626eea2b,0.001791517068,0.00255163368,0.9956568299999999
02633da1f54e4ef6989b9d0ed6a197f0,0.020385195459999998,0.97389383,0.005720947979999999
026928bb2e5f4e1391fe7965ce949ebf,0.718531988,0.277471876,0.00399615364
0269bd5f896e414885745a65497fc85f,0.0055182469999999996,0.84741484,0.1470669252
026a9daf8389440e9d2703622bcde8e7,0.002010275496,0.13058635772000002,0.867403392
0274e480a84a4e10a3c4664b814474dc,0.001314772114,0.0044668253,0.9942184000000001
0275f2df2e724bdab43c836309458992,0.02565578068,0.959172362,0.015171885
02777c458f37456eb044aee338527659,0.147625272,0.8471263679999999,0.00524835026
027da5daf229409dbb4f2530f050b0d7,0.46335295559999995,0.5337517940000001,0.00289528736
02966f301b034d609497ac60601880b4,0.0019018646999999999,0.996059324,0.0020388078200000003
02a133b741094341a5facb231bb94437,0.001157426612,0.014147757900000002,0.9846948120000001
02a264f3076e4079904ab4391df3690e,0.0014461426099999998,0.7428518008,0.2557020626
02a2f7e7236c494fb24a8161cbc6d8d2,0.05394913338000001,0.027612442320000003,0.91843843
02af201cde4d4c62b7b28e3f54bb8d17,0.9574629499999999,0.019800419599999997,0.02273664404
02b9d533879947a5a1b855092b763b66,0.00355539286,0.5565763459999999,0.43986826056
02c35b9a4a724bf992b171107acb8388,0.03206973752,0.9651117,0.00281858364
02cec51cb968463a98845a6dfbdeacf5,0.036427749940000004,0.06760034858,0.89597193
02ee82f4e9bb49a0b87361dcff6fb1d0,0.5568681959999999,0.342243176,0.1008886216
02f22388bb324f088bab36433abd008a,0.00162861221,0.01608774006,0.9822836479999999
02f2431c7f9f4acb91407c7df33c199d,0.04428909726,0.953166444,0.00254448994
02fcab7c883d4a5f888e8906b6cf1c4a,0.14509550761999998,0.22402167120000002,0.630882838
03073ff3f9784af59a8843e35ad83f5c,0.9598139800000001,0.038338926,0.0018470238199999997
03083e7bc95b44e5b73232ed73f9d117,0.010762739239999998,0.951287268,0.0379500481
030b1eb99b5d4a85883b6004ac2240e6,0.000820962822,0.0043496744,0.994829372
0339573530ed40898b95cfa0cea30989,0.006958574240000001,0.990626808,0.0024146239920000002
033f3c91e0b64e3fb893de15fd2def15,0.937273584,0.053826120799999995,0.00890030972
033fd8e66f7241968dbd6e90b59f7be6,0.0009290931180000002,0.00327824302,0.995792668
0346601976574857b137c8ab05d91cfb,0.00194628442,0.99240996,0.00564373722
034b48ee51c1438ea6420a889e0380ff,0.0048844351999999995,0.636341732,0.35877382
03837c890e7f4cc593835d4456833c60,0.001660324758,0.00339191104,0.9949477439999999
038a94e373ee474ba6e9c8c78fa2dcb3,0.83823618,0.1534927204,0.008271076339999999
03979c2eeaa64b029601abbab45445a8,0.76861075,0.22902902679999998,0.0023602268799999995
03b9bda4ee794617a2560b58987af79c,0.9725110020000001,0.0218605904,0.005628414579999999
03be3376848c41cc83e0ce417031ca8f,0.039848512079999995,0.79047013,0.16968133646
03c3cc9184534394b8a103fff8d4beb6,0.052394509699999994,0.943104222,0.00450126586
03c7943970624c23ae6ea40c500304ee,0.0024294238,0.9953930660000001,0.00217750776
03c905e774674216aa16b7dba1593f13,0.2004099026,0.459230292,0.34035979124000004
03ccdf87cb244bfeacfca0fba7f0591d,0.28091699400000003,0.0500059516,0.669077056
03ceb007b67841cf829ea7561b6c4f4c,0.00301895234,0.988565682,0.00841536604
03d7b68202b4453a8656bed825601e86,0.0008791506099999999,0.01050092888,0.988619924
03d8c2226d3a47a797502ed2303e70e4,0.0061372121,0.99091134,0.0029514423200000003
03da7322b818416dbaa8508ac32d8f13,0.7625113248,0.046165820600000004,0.19132285048
03e637391a794cda86ec1a3572c8add0,0.20596979799999998,0.789733274,0.0042969463999999995
040c9f8433b740149493ad4d9ba0bcdd,0.5205595959999999,0.345263062,0.1341773574
040d1c5845444b43be4f6d3160019f8b,0.05345312872,0.5806214552000001,0.365925424
041afc69ac2947998171679ff9a72180,0.00394786548,0.9448664499999999,0.051185698259999995
041f5087c16c4cd682d35fa49e812f48,0.000977970134,0.006406957779999999,0.9926150539999998
042a5cf08dc64399a51131b0d253fc8b,0.0212696797,0.975501896,0.00322841266
042e164087d841268ba91b18e3d39acc,0.022063086200000002,0.9751368199999999,0.00280006848
043e9b6e77ab49369316eeeddaeabfdf,0.39772551800000006,0.599615454,0.0026590179
044631361bb246238a8e4bd1ec53a4bd,0.0696081035,0.9271489900000001,0.00324289692
044a875c8c0e4488a9a189bf9f05b99c,0.0016397054,0.0028740631,0.9954862200000001
044b8f455e9b41149e6a3e22dc5f5f2d,0.016015913,0.9794076519999999,0.00457647912
044e5fa8292a4111bd64b1e35f2acfbe,0.0024328886240000003,0.00211953568,0.9954475580000002
0459bd79e07940189e61502479095eb6,0.010298742559999999,0.803710954,0.18599026559999998
04635b6e59954f2784e6c9c0f103b432,0.005776222040000001,0.9257953379999999,0.06842843180000001
046f58eda27c4bc29331a21f9d7f1af0,0.00989377448,0.3302819816,0.6598242579999999
04711702774e4599b9b3cb94876a8e31,0.15123382572,0.18854521020000004,0.660220939
047677685e734033b0e5860ada4ef89c,0.00763327112,0.9815286080000001,0.010838081639999999
047a0d21bf96454fa65476050a63757e,0.006330390480000001,0.92196714,0.07170248026
048b84206b3a43c7a80beada76de0de6,0.00201419506,0.994416942,0.003568863368
048d98e863a34806ad7b0c196a06026a,0.011399863520000001,0.752789952,0.235810199
049814663ddb4c1c921113eb050b2ea1,0.004596579460000001,0.13501659259999998,0.8603868159999999
049920d6385f4dcf9f5dadc3abad2cbb,0.00802884532,0.1819141516,0.810057012
04bec2c3a7524c508a468cb0313a1255,0.00328649306,0.991525482,0.00518800822
04c2c842a2ad4eb4b3b27f574e38eec7,0.0188324131,0.5401190896,0.441048494
04cf46d55ddb4f1c909f677ab05d0e76,0.043849409000000006,0.9534278260000001,0.00272276482
04cf6dc22937498888dc0983b1a987ca,0.5190778488,0.3857111808,0.09521098151999999
04dc41c7d9a24f2a88da2b5efab6dd23,0.52881037,0.45696750799999997,0.014222116999999998
04dea4e482ae4134b226fb89ecb43b3d,0.017999933699999998,0.01233614042,0.9696639279999999
04e81d9bd71944c6be4aee65509ec21f,0.001417252684,0.0024399121920000003,0.996142842
04ff36f8a29d482c82bb67e9656ad3b2,0.003982761553999999,0.10717847584000001,0.8888387620000001
050603cf07124d65901faa6ad536fd3e,0.629608042,0.367318246,0.0030737009400000005
050a58740e504135ad534088f7e52ffe,0.001556828568,0.00242856884,0.9960145619999998
05276783b7f84230b7337b65caa23aa6,0.01958473024,0.978607016,0.0018082312180000002
05383f944d7e49aabddfff5532acdbfe,0.0054508377999999994,0.603500744,0.39104841510000005
053b09bfb4534d4bbbc7756f68490e46,0.01385464772,0.0032394818599999994,0.982905872
053ba94cdb2e48458d8070e303ccdc1e,0.962195466,0.03524871239999999,0.0025558115200000004
053c6f0ee2324f53a522b8716732776e,0.00139626605,0.00272633452,0.9958774079999999
0554d6ae8749408aba34cd0f52b0595c,0.001484288734,0.0031131362599999997,0.9954025799999999
05618399ade44ae2b7f04f7c47cb572b,0.0013206707000000002,0.00313375504,0.9955455880000001
056597696e6d478ea8508d1f35c0df4e,0.698141262,0.0322554614,0.26960327348
0572b82d8f454c7182b3a04903026e33,0.001166126624,0.00282047728,0.996013394
0575825dd6a8466b9c676dcbfd0ce210,0.0036968863,0.993255022,0.00304807126
0577fcea327d4562b5ddd213f99caf59,0.00135990814,0.0026544962800000003,0.99598562
057d9cb08b184f41bd931597f429a599,0.00209619312,0.994877562,0.0030262502000000004
0583ff93f1d34d54a80cb0d452df462e,0.007898293974,0.16506565305999998,0.827036046
05942fd2a2f24a0ea08e76858245cb76,0.8602841339999998,0.1029069916,0.0368088371
05a781afcd464c0ea12ba4e1d3c4ba2d,0.0010808411879999998,0.010295015199999999,0.98862414
05b846c3c30547f186e1b06c9bd3c358,0.00179811552,0.20378917982000003,0.7944127099999999
05ca412a196d45c3a7cd972eae576aa8,0.6857109159999999,0.311297712,0.00299139098
05cc31ed60df4a06ab2c62079aa27550,0.002300041,0.9754635,0.02223646368
05cdb1517244402480174294ee923625,0.1578554472,0.839709598,0.00243499162
05d6391134e8498697060afabc17bae3,0.00330390532,0.994993938,0.0017021681
05dc8291ef9d4b0caf2ba35ae3a298a2,0.03018300634,0.9679609140000001,0.0018561153279999998
05e7f63e71ef4b228c84963a5e055968,0.0039273295,0.993750314,0.002322363514
05fd1ffd9cc24593a80d16ab4fbdff4f,0.018538431819999996,0.43553806539999995,0.545923504
05ff541be86d4ca9b94de7c257c68519,0.24557009540000002,0.7502951200000001,0.0041347836
0600a4ad47b84bd98efc0bc4b8fea6f6,0.00609960274,0.9915623740000001,0.0023380068280000003
060c47446fb143c4a3ddf8c30e3618fa,0.0020776109,0.9922696500000001,0.005652739272
060d990119104f4f9143032817e0ecc5,0.0015257167059999999,0.02360987848,0.9748644200000001
061cf2efe2234be3a9a166d0fba2ca5c,0.0133294783,0.597625116,0.3890454024
0637ec956496424db4c854118f432ab4,0.0012721130420000003,0.0024446674000000003,0.9962832340000001
063c3c42b0274e6d8d65df3ffbf9eb08,0.00373168354,0.812196692,0.18407160196
0647f06275b7488aa9b1943a01fae292,0.07012625568,0.039119597,0.8907541320000001
064f796e3ef74c2aa7fe7260db557741,0.00122959812,0.00287707316,0.995893348
0650aa58e85342d587de994a7f9275ec,0.001531432776,0.0042681015000000004,0.994200454
06571756b9064a55ba27af25402a28c9,0.0020977245400000005,0.13644997384000002,0.86145231
0674b78162e144b2b232bed73efc1752,0.0038621491520000003,0.14683627784,0.849301558
06800a686a0748c39f290972bb2203bb,0.0019890884800000002,0.0093489942,0.9886619459999999
0683fade059f4e8889d078cdd22b1d16,0.00131066989,0.002629152186,0.996060194
068c1c456a50497d8224276ef30ae08f,0.01375887834,0.978935018,0.007306149939999999
069b64991c99459397dc5519e91c774e,0.01251735476,0.9654571160000001,0.0220255278
06aed1f2e18d40889a56ebcab804e335,0.00284601978,0.9922681019999999,0.004885922480000001
06b077c67d9f47bd9f498c41911c8e56,0.0053189219400000005,0.9708337659999999,0.02384731258
06bb88a88eaa4d2ba2f7f920ca1573d1,0.001015050004,0.00562958524,0.9933553479999999
06bd415f560a44c49ad18f8ce0fb6288,0.005867949419999999,0.8337604459999999,0.16037161060000002
06bf1f593c98479e8306961435baa5de,0.00136782511,0.00278088124,0.995851292
06c4af46b3244881802830ac2f63fe48,0.00403874452,0.35577426360000003,0.6401870119999999
06ca937be71a41a2948439da7cbb0e93,0.19514487599999997,0.7930173839999999,0.0118377213
06ce434411534954a277c497a84fb836,0.005191127506,0.00273405202,0.992074822
06cfe672a56241beaabb9ae10ce66368,0.00123091694,0.9956917940000001,0.0030773015200000003
06e30cc712c94fb484ed2c7ffe2c8de8,0.00376449626,0.022970138220000002,0.973265362
06e864489c0248a3a017c9371613e381,0.0027881279200000003,0.9642790799999998,0.03293280838
06eebcaedea84ea0bf990bcaa0351e4c,0.0032795393000000003,0.994004012,0.00271645336
06f181ddf8fb4bfdafccc07265634d8f,0.32848403600000003,0.6667419960000001,0.00477400358
0705219f5aa24743833b80396fd9eea0,0.0014300223519999999,0.00431248378,0.9942574900000001
070c649bcf8f4c179a1173762d18803e,0.00140664012,0.0706446387,0.9279487100000001
0710e5d05d6e4601842b145b8c7b066b,0.1733560998,0.82465372,0.001990196046
0714a4463f344a3aa4464fb0359d4976,0.0304746838,0.9659747200000001,0.003550597
071cf5afd6374e7ca723b3e305490c15,0.0021777545940000003,0.015172721200000003,0.9826494880000001
07264862af7b49ee8037a5233a597dd5,0.0036898513199999997,0.868688828,0.1276213224
072fb8d95b744d83941220521cb341a8,0.9399089580000002,0.0550799704,0.0050110776
07364b3117e94ffb89d3ca498c5581d6,0.000972183058,0.011042472760000002,0.987985332
073a037d5dd74abdb9386ae62ecc81a0,0.00238573191,0.04846711714,0.949147164
073dd5abca904b8f832f3d728d368721,0.00572565154,0.951490444,0.04278390874
0752cfd8e0fa4cbab47c03bbf8cd987e,0.00333361202,0.8548826540000001,0.1417837352
075bf3a12d3e4d42be927e5d873a326f,0.3473217326,0.646509722,0.0061685087
07730b51d95b42a1bd392202e0738b49,0.00417006236,0.9812025600000001,0.014627345520000001
0781432f4e884dfd93589ea9f675395c,0.719589656,0.2774677188,0.0029426220800000003
0782e08593a74264a84d340180b98634,0.01184255672,0.02316433846,0.96499313
0783666c7ab44bf39f974d7be9f3c39f,0.00403691582,0.96692066,0.029042408
078874a3882b438bbadec3b5c344be9d,0.000722369418,0.00751479078,0.9917628199999999
07ad7aa6935f48438825d2839b1013ff,0.1466639592,0.850276858,0.00305921056
07b77272bbc5425db315f573748f83a4,0.0021700011879999996,0.0739877788,0.923842174
07c136d840ee4c8fb3ede2e19dc4c82d,0.0009107758699999999,0.00386205124,0.995227182
07c23c7ffa0e4149837fafc2c520f3b7,0.0027637930999999997,0.995289012,0.00194718018
07c8c1dbccda4a00bd3f37a186437773,0.00622774766,0.987993694,0.005778564400000001
07ca5658487948f0b3d060728271a077,0.0031282310799999997,0.00731762832,0.9895541720000001
07e1a33a224148b2825a8b3b864ae099,0.001449543832,0.9855097020000001,0.013040726800000001
07e43138179e46f8b2e9be60430bf5fe,0.017992881539999995,0.9415967140000001,0.04041038874
07ef86fa9bd348fea4e172bee55b4f29,0.00159617308,0.9951441299999999,0.00325971668
080287e4016049ac94cb94dcba6765cf,0.009840351254,0.02522645938,0.964933208
0804bff5731542bc8ef85edaf9abcf0f,0.0010661114219999998,0.00407096154,0.9948629499999999
08258ab7e9d44db3b7f62c14956e280f,0.01445314636,0.9823071399999999,0.0032396930200000004
08291bdc2d8842fa9c6394e674e793c6,0.00781327642,0.9878399000000001,0.004346804488
083f7ade2ba649e78831d2e23a195220,0.16199027200000002,0.719905938,0.11810379155999999
0847e86ed8464a60a870cc3ad6158614,0.007052080820000001,0.9086641879999999,0.08428371920000002
084c13554393480f92a733a26437f39e,0.0037124885400000003,0.961751812,0.0345357044
08592bc7fc9743c0ad117f52de6e5ed6,0.00202849382,0.992038454,0.00593307614
0860777d8aa74156ab57da4af87d8fbe,0.47288432199999997,0.5235454780000001,0.0035702197999999997
0885857a58d04d25980d6b565950cfc1,0.0008429322099999998,0.0065419482599999995,0.9926151019999998
0888622b4ba34c019589a1c10bd509db,0.01051317748,0.895214956,0.09427184345999998
0890751b1f4546a0a7d11f0f4b53ba3d,0.00343230174,0.6470777315599999,0.3494899787
0896de0a654f4c94aa64434518d371f1,0.414169562,0.582823946,0.00300649358
089850462b1b42eca1c88bf7ec6b5646,0.1233764745,0.7992912400000001,0.07733227894
089cab476018436682822221e6babd02,0.0334434409,0.9648488000000001,0.0017077744600000001
08a0e180c678451fb267edf4b32ad07e,0.00304944651,0.07094458574000001,0.926005974
08acd04b9a094815b0b0e1b556bbb91a,0.0135620992,0.968218784,0.0182190924
08b6a6d9ee6d4a5e8e86170d8b1fcfaa,0.0019132451260000002,0.010936857320000002,0.9871498759999999
08bfff09b754487f8b926a142c335da8,0.6815763720000001,0.314982438,0.0034412064600000004
08cdf5393b0d4cceb6b490c6ff5e2c72,0.22615439510000002,0.7044398740000001,0.06940575452
08d7f1eeb17a45319fc5d97de37310f8,0.0181273026,0.978835554,0.00303716836
08dea39402cb4a8194de40bbd6708c95,0.671183256,0.318909816,0.0099068934
08ee99616ac14ba2989a8c764fdd6eaa,0.0034613402,0.5819791400000001,0.41455948600000003
09017e2d12814bb3bc22d4099a66abfb,0.5690519199999999,0.427405216,0.0035428530000000003
09087a0deee4446fbe8cad19a0c9ea2a,0.00646242058,0.990976882,0.00256066996
09158e1d5085493fa40bdd2783ed417b,0.002543126312,0.00433943578,0.9931174319999999
0921d03e9a65406cb6e581897cb4d27f,0.00289018262,0.9937678079999999,0.00334199802
092f6d21fe564b5a86da7c47e9b8d48f,0.0010154060680000001,0.005564461,0.9934201460000001
093f36a2407649ae8088d81c23379697,0.0037021796799999998,0.756194956,0.2401028712
0949cdfcf4484869952c60bd05b79850,0.36344356599999994,0.633677372,0.0028791013599999997
0955b949a6cc46409f5ba6427a5457d5,0.1135055804,0.8832941599999999,0.00320028916
095fd2f12a53410fb23a26b758030eef,0.0018869304719999998,0.00267275416,0.9954403000000001
09657943b842450295af7526e636b985,0.001564925134,0.00270212452,0.995732934
096e45062bd5478b974baf3771c157d4,0.0062796217400000005,0.683113795,0.3106065892
0978e128b022472d8f6650743a45abaa,0.057204269239999994,0.02865021706,0.9141455119999999
0985608df5c248dc95b9e1293bfd7eea,0.5851028300000001,0.412552164,0.00234499474
098691b7293f4400925f80ab54d94989,0.001740184816,0.0021197144800000002,0.996140118
098ee07e78fe40bb9b5951ad35a4a2eb,0.040761644539999996,0.7000023980000001,0.25923592133999995
0992ed54662545a29892e116711f097a,0.9078536620000001,0.0896712352,0.00247507268
09b7236b6bb245c696f4c87aacb0a62d,0.6680438639999999,0.3268191672,0.00513698036
09bf7e3fadd846358e5b2d577e8865a0,0.00215017443,0.0019936562,0.995856168
09c0897b180f4aa2a06663f72c4986d0,0.000981510724,0.0061248874,0.9928935999999999
09c3235d0339445e8e36539a1f1f212b,0.663119694,0.334196018,0.0026842672
09c6ffa606984582b6ee039dffd0ce47,0.00382626274,0.9891968520000001,0.00697691336
09ca0092a24447a79db98c6a1a2f21c1,0.0016896529679999999,0.00227676776,0.996033588
09d4856e7e674f4098e6c8d1621a1953,0.004879571659999999,0.992698904,0.0024215142
09db1df05be54d6aa59ce82fc15db3b6,0.7251876439999999,0.26753188780000003,0.00728045292
09e0100aef304a708d8fb12f4a1c1f83,0.0012347132859999999,0.0037431495600000002,0.99502214
09f1bffead09412c894f8d5cec7112b6,0.0041765499,0.30111270600000006,0.6947107339999999
0a041d3ee0f340c9b8dd1ae0c2e18a1a,0.006635520020000001,0.672526774,0.3208377214
0a0e6f1871bb4cb6a5a69daa12540723,0.009529650839999999,0.2339073304,0.7565630480000001
0a144fa0bf4b4a14ba0909b25105fdeb,0.00535555362,0.65476154,0.33988292079999993
0a17febc09df492b82057e5a38c74b72,0.016486443,0.975242868,0.00827068554
0a18104bc2fe466ebc4e5aa49012b8e7,0.009917711226,0.0987291735,0.891353096
0a34814169d64bc3855872b9c24dffd9,0.00292956702,0.9955308399999999,0.0015395834679999998
0a469948c59f4027a9742c4e64f84367,0.00314746696,0.9935839360000001,0.0032686302200000007
0a4833ab66354f8ba2ea6792fa3ceac2,0.003980951859999999,0.9935192199999998,0.0024998249600000004
0a499345044d42a6b8d52dc7db200d48,0.00151799192,0.0026508738400000003,0.99583114
0a4c0f9320cd4e1a8d4037783bff7bd7,0.12255562179999999,0.38015683,0.497287562
0a51e3107249445aa528081190989152,0.0015369323860000002,0.0020014703480000003,0.9964616119999999
0a5fee149c56408c957b24094cafb387,0.021334104320000002,0.53816198,0.4405039394
0a6927a09e5a478e891d2d64c9b2d3b9,0.00129628856,0.020638637999999997,0.978065054
0a72af8ff8544373820ea59d3aa77b93,0.001930932264,0.0989091103,0.899159932
0a82d73283c2491ba86d6a25bb7543b3,0.001358650632,0.00273996454,0.995901382
0a84c7d47de6440581e6d201caf711a1,0.002305944736,0.0028605285679999997,0.9948335039999999
0a91599073de4f94b2f8f5bd1b657719,0.19591147279999999,0.7920420640000001,0.012046465320000001
0a99532a1ba14786a35401e76c81fc61,0.477753082,0.51893409,0.0033128338
0a9ab914276446d3b8859584dc77291e,0.6562080730000001,0.15860343,0.18518849216
0aaa7a4f35c841f09679dfd271c37641,0.0017293546200000001,0.00275260714,0.995517992
0aaa8a004b4643f9ac5ef5ff77d23179,0.00474139392,0.329360852,0.665897748
0aaf52e3d13c4dfca34be5c47ab201bd,0.00211177214,0.99339884,0.00448938708
0ab417ab67d94a8eb7bb2ea35b9f5654,0.0014735149460000001,0.07912422907999998,0.919402258
0ab43af595f74d549a5764f4c81e13bf,0.001545203434,0.0036008254200000003,0.9948539719999999
0abb7f03a35e4df4a6e5eb4f76ee2bb1,0.024895470599999997,0.40132517399999995,0.573779362
0abfa5a790e34e7d9082a3b27dd6256d,0.0028115084200000004,0.995009252,0.00217924982
0ac2d0acb7124e91ba8698c4553a6519,0.005803166920000001,0.6729134008,0.32128345799999997
0ac85913ca304c5784af18d6aa45ec59,0.04334979488,0.19690131519999998,0.759748894
0acb45da66224bb48fbd1bc69d5abc0d,0.021977300400000004,0.4663479159999999,0.5116747712
0ad7fcfc71b44a65b88cf78f3c2d2b53,0.0019492997200000004,0.9934881019999999,0.00456261738
0ae3416a281649b38f1c599efcc16561,0.0016120374099999999,0.0035373655200000003,0.994850588
0ae55ac3c6ef40ee8565c17bd344b355,0.001279212292,0.0060897804,0.992631
0af3fb7bcbc64a518c82a09c0e8c41bf,0.00748823728,0.0038134604600000006,0.988698298
0afbb07f6b3f4d65a893d1f9555e5667,0.00101807598,0.00446390838,0.994518036
0b07c21f37694079b97b1b926cd5d162,0.335325806,0.660932092,0.0037421022799999995
