id,0,1,2
0259a4df7d7a4c80a12a259f9618f1c7,0.00109695888,0.017143301320000002,0.981759732
025ce723f6d14428b938cd8e626eea2b,0.001108886288,0.00607190668,0.99281922
02633da1f54e4ef6989b9d0ed6a197f0,0.0200233377,0.9741629620000001,0.005813690980000001
026928bb2e5f4e1391fe7965ce949ebf,0.52701875,0.46575052400000005,0.00723074178
0269bd5f896e414885745a65497fc85f,0.007814597520000001,0.797781888,0.194403494
026a9daf8389440e9d2703622bcde8e7,0.0017585748260000001,0.035009933800000004,0.9632315300000001
0274e480a84a4e10a3c4664b814474dc,0.001262710752,0.00897513234,0.98976216
0275f2df2e724bdab43c836309458992,0.0503649552,0.9407293659999999,0.00890565974
02777c458f37456eb044aee338527659,0.18779614520000001,0.80383761,0.0083662724
027da5daf229409dbb4f2530f050b0d7,0.29111596140000007,0.7035363060000001,0.00534775908
02966f301b034d609497ac60601880b4,0.00342561362,0.991342278,0.005232120199999999
02a133b741094341a5facb231bb94437,0.001107967184,0.014480235099999999,0.9844117960000001
02a264f3076e4079904ab4391df3690e,0.0029655473399999997,0.9083208920000001,0.08871356020000001
02a2f7e7236c494fb24a8161cbc6d8d2,0.005517223345999999,0.00694846186,0.9875342960000001
02af201cde4d4c62b7b28e3f54bb8d17,0.9337878720000001,0.030810496399999998,0.03540164448
02b9d533879947a5a1b855092b763b66,0.00210830128,0.3374590526,0.660432629
02c35b9a4a724bf992b171107acb8388,0.039002884259999995,0.95613224,0.004864906160000001
02cec51cb968463a98845a6dfbdeacf5,0.01877774038,0.06478116910000001,0.91644108
02ee82f4e9bb49a0b87361dcff6fb1d0,0.541826166,0.427386816,0.030787037599999997
02f22388bb324f088bab36433abd008a,0.0009804500059999999,0.014039072,0.9849804799999999
02f2431c7f9f4acb91407c7df33c199d,0.013159749399999999,0.98297291,0.0038673607059999996
02fcab7c883d4a5f888e8906b6cf1c4a,0.09255350008,0.0319677241,0.8754787900000001
03073ff3f9784af59a8843e35ad83f5c,0.8374755599999999,0.158112892,0.0044115309
03083e7bc95b44e5b73232ed73f9d117,0.025051113099999998,0.9391265639999999,0.03582239126
030b1eb99b5d4a85883b6004ac2240e6,0.000844186428,0.01249431794,0.986661508
0339573530ed40898b95cfa0cea30989,0.00567231116,0.990582436,0.00374528198
033f3c91e0b64e3fb893de15fd2def15,0.9133899200000001,0.06817384979999999,0.018436215099999997
033fd8e66f7241968dbd6e90b59f7be6,0.0008906539120000001,0.00839896514,0.990710384
0346601976574857b137c8ab05d91cfb,0.00293677492,0.991510666,0.005552579520000001
034b48ee51c1438ea6420a889e0380ff,0.0032463881999999994,0.34322569999999997,0.653527906
03837c890e7f4cc593835d4456833c60,0.001014568228,0.00556639188,0.9934190200000002
038a94e373ee474ba6e9c8c78fa2dcb3,0.828861536,0.055272572799999996,0.1158659047
03979c2eeaa64b029601abbab45445a8,0.6194471420000001,0.3776891696,0.00286369618
03b9bda4ee794617a2560b58987af79c,0.953718164,0.0345574202,0.011724404099999999
03be3376848c41cc83e0ce417031ca8f,0.0320503778,0.94537224,0.02257733292
03c3cc9184534394b8a103fff8d4beb6,0.0198910126,0.9765262099999998,0.00358282172
03c7943970624c23ae6ea40c500304ee,0.0033344602999999997,0.9455102200000001,0.05115534314
03c905e774674216aa16b7dba1593f13,0.26424798336,0.383577456,0.3521745446
03ccdf87cb244bfeacfca0fba7f0591d,0.3363170652,0.045558105800000005,0.6181248159999999
03ceb007b67841cf829ea7561b6c4f4c,0.0057206722,0.887519494,0.10675983008
03d7b68202b4453a8656bed825601e86,0.00919905029,0.33066711533999993,0.66013385
03d8c2226d3a47a797502ed2303e70e4,0.00450345228,0.9918305479999999,0.00366600478
03da7322b818416dbaa8508ac32d8f13,0.916962712,0.0255550472,0.05748226
03e637391a794cda86ec1a3572c8add0,0.12874575800000002,0.8690524140000002,0.0022018268
040c9f8433b740149493ad4d9ba0bcdd,0.35454269839999997,0.3307550474,0.31470222319999996
040d1c5845444b43be4f6d3160019f8b,0.0075556701,0.33812259699999997,0.654321724
041afc69ac2947998171679ff9a72180,0.00407717026,0.971492534,0.024430321
041f5087c16c4cd682d35fa49e812f48,0.001075662146,0.02002292286,0.97890144
042a5cf08dc64399a51131b0d253fc8b,0.0231019656,0.9726770400000001,0.00422101284
042e164087d841268ba91b18e3d39acc,0.043555474,0.9494798520000001,0.0069646944200000005
043e9b6e77ab49369316eeeddaeabfdf,0.3020135318,0.6958621739999999,0.00212426558
044631361bb246238a8e4bd1ec53a4bd,0.08044807260000002,0.916339774,0.00321217602
044a875c8c0e4488a9a189bf9f05b99c,0.0012941469499999998,0.00598733082,0.9927185319999999
044b8f455e9b41149e6a3e22dc5f5f2d,0.0134304078,0.974045186,0.012524401479999999
044e5fa8292a4111bd64b1e35f2acfbe,0.0010790169079999998,0.005773418220000001,0.9931475719999998
0459bd79e07940189e61502479095eb6,0.01129694348,0.721723412,0.26697964199999996
04635b6e59954f2784e6c9c0f103b432,0.00487932146,0.827321492,0.1677991862
046f58eda27c4bc29331a21f9d7f1af0,0.0020141907059999997,0.09975127040000001,0.898234534
04711702774e4599b9b3cb94876a8e31,0.11161061476,0.06657919640000001,0.8218101680000001
047677685e734033b0e5860ada4ef89c,0.07637669502,0.908378192,0.0152451005
047a0d21bf96454fa65476050a63757e,0.0056660956200000005,0.7015813320000001,0.2927525834
048b84206b3a43c7a80beada76de0de6,0.0027916992599999997,0.9830251219999999,0.014183175979999999
048d98e863a34806ad7b0c196a06026a,0.008420443659999999,0.9183235599999999,0.0732560068
049814663ddb4c1c921113eb050b2ea1,0.00340733896,0.10134957919999998,0.895243082
049920d6385f4dcf9f5dadc3abad2cbb,0.007834027819999999,0.17559516000000003,0.816570816
04bec2c3a7524c508a468cb0313a1255,0.0033771138199999995,0.9732098499999999,0.02341303814
04c2c842a2ad4eb4b3b27f574e38eec7,0.00822205358,0.762374522,0.229403406
04cf46d55ddb4f1c909f677ab05d0e76,0.020890063,0.9736428340000002,0.00546705984
04cf6dc22937498888dc0983b1a987ca,0.7121164900000001,0.2643454712,0.02353801836
04dc41c7d9a24f2a88da2b5efab6dd23,0.517225792,0.45921453999999995,0.023559671219999998
04dea4e482ae4134b226fb89ecb43b3d,0.0166807141,0.09571240932,0.887606844
04e81d9bd71944c6be4aee65509ec21f,0.0009668045199999999,0.008520662960000001,0.990512546
04ff36f8a29d482c82bb67e9656ad3b2,0.00546072788,0.2106853306,0.7838539119999999
050603cf07124d65901faa6ad536fd3e,0.56221632,0.433600296,0.004183389
050a58740e504135ad534088f7e52ffe,0.0010599681000000001,0.006506118239999999,0.992433916
05276783b7f84230b7337b65caa23aa6,0.010202292,0.987752486,0.00204521044
05383f944d7e49aabddfff5532acdbfe,0.0227118651,0.3516047075,0.6256834175999999
053b09bfb4534d4bbbc7756f68490e46,0.00854982102,0.0083067182,0.983143466
053ba94cdb2e48458d8070e303ccdc1e,0.97035725,0.021105230000000003,0.008537534
053c6f0ee2324f53a522b8716732776e,0.04381375748000001,0.01688463986,0.939301562
0554d6ae8749408aba34cd0f52b0595c,0.006689292747999999,0.010624110939999999,0.982686592
05618399ade44ae2b7f04f7c47cb572b,0.000955561432,0.00758142902,0.991463008
056597696e6d478ea8508d1f35c0df4e,0.7032872579999999,0.0250379618,0.2716747878
0572b82d8f454c7182b3a04903026e33,0.0010966050740000002,0.00562959298,0.9932737920000001
0575825dd6a8466b9c676dcbfd0ce210,0.005314274359999999,0.9900373200000001,0.00464841524
0577fcea327d4562b5ddd213f99caf59,0.000927037488,0.006703519760000001,0.9923694500000001
057d9cb08b184f41bd931597f429a599,0.0031593691799999997,0.9925310799999999,0.004309516900000001
0583ff93f1d34d54a80cb0d452df462e,0.0035652056800000004,0.191867644,0.804567172
05942fd2a2f24a0ea08e76858245cb76,0.7252624259999999,0.1376571638,0.13708037044
05a781afcd464c0ea12ba4e1d3c4ba2d,0.002022743726,0.08613764228000001,0.91183963
05b846c3c30547f186e1b06c9bd3c358,0.00379182476,0.38647171199999997,0.609736486
05ca412a196d45c3a7cd972eae576aa8,0.5674804920000001,0.427355378,0.00516413904
05cc31ed60df4a06ab2c62079aa27550,0.0036715799,0.95256438,0.0437640212
05cdb1517244402480174294ee923625,0.15203428540000002,0.844853186,0.0031125184
05d6391134e8498697060afabc17bae3,0.0039779138,0.9933947419999998,0.0026273634800000004
05dc8291ef9d4b0caf2ba35ae3a298a2,0.00788269552,0.9896157520000001,0.00250153176
05e7f63e71ef4b228c84963a5e055968,0.0034677323400000007,0.9939600279999998,0.00257223946
05fd1ffd9cc24593a80d16ab4fbdff4f,0.01016706514,0.5431492192,0.446683707
05ff541be86d4ca9b94de7c257c68519,0.19642364239999996,0.800806896,0.0027694126
0600a4ad47b84bd98efc0bc4b8fea6f6,0.005548956340000001,0.989504836,0.0049462229
060c47446fb143c4a3ddf8c30e3618fa,0.00302674722,0.9915507819999999,0.00542245564
060d990119104f4f9143032817e0ecc5,0.0028054370799999997,0.201019558,0.796175018
061cf2efe2234be3a9a166d0fba2ca5c,0.02687675542,0.52972211,0.443401116
0637ec956496424db4c854118f432ab4,0.000950444832,0.006182332799999999,0.9928672300000001
063c3c42b0274e6d8d65df3ffbf9eb08,0.006377484439999999,0.8541627740000001,0.139459723
0647f06275b7488aa9b1943a01fae292,0.20115347226,0.022745976060000003,0.776100564
064f796e3ef74c2aa7fe7260db557741,0.0008952249919999999,0.00718717564,0.9919175880000002
0650aa58e85342d587de994a7f9275ec,0.001049587048,0.00926035076,0.9896900639999999
06571756b9064a55ba27af25402a28c9,0.0026778650599999995,0.1512161429,0.8461059819999999
0674b78162e144b2b232bed73efc1752,0.01188089858,0.16712508539999998,0.820994034
06800a686a0748c39f290972bb2203bb,0.001355991736,0.01033704544,0.988306962
0683fade059f4e8889d078cdd22b1d16,0.0009696186799999999,0.006850150160000001,0.9921802719999999
068c1c456a50497d8224276ef30ae08f,0.01101053638,0.9835893419999999,0.005400109480000001
069b64991c99459397dc5519e91c774e,0.0054234949800000005,0.983535832,0.01104069624
06aed1f2e18d40889a56ebcab804e335,0.00323450346,0.98504284,0.011722683040000001
06b077c67d9f47bd9f498c41911c8e56,0.009724706199999999,0.982768022,0.00750725344
06bb88a88eaa4d2ba2f7f920ca1573d1,0.0015371683500000001,0.08630033008000002,0.9121624580000001
06bd415f560a44c49ad18f8ce0fb6288,0.01315575278,0.8464032399999999,0.14044101860000002
06bf1f593c98479e8306961435baa5de,0.000928043276,0.0050226286200000005,0.99404935
06c4af46b3244881802830ac2f63fe48,0.03605998884,0.5854639612000001,0.37847606759999997
06ca937be71a41a2948439da7cbb0e93,0.4229970642,0.563880572,0.013122373500000001
06ce434411534954a277c497a84fb836,0.004896420371999999,0.0072469907,0.9878565839999999
06cfe672a56241beaabb9ae10ce66368,0.0023827989,0.9920095979999999,0.00560757746
06e30cc712c94fb484ed2c7ffe2c8de8,0.009392176169999999,0.031696685940000004,0.958911112
06e864489c0248a3a017c9371613e381,0.00660098508,0.7700613940000001,0.22333760760000002
06eebcaedea84ea0bf990bcaa0351e4c,0.00305720418,0.9930406740000001,0.00390211092
06f181ddf8fb4bfdafccc07265634d8f,0.281153316,0.7135954460000001,0.00525120714
0705219f5aa24743833b80396fd9eea0,0.000988173794,0.01368776248,0.985324078
070c649bcf8f4c179a1173762d18803e,0.001953333428,0.1303817208,0.86766495
0710e5d05d6e4601842b145b8c7b066b,0.048874434659999993,0.9485705680000001,0.00255497678
0714a4463f344a3aa4464fb0359d4976,0.0170312038,0.9800144440000002,0.0029543717599999995
071cf5afd6374e7ca723b3e305490c15,0.001446601782,0.02394102624,0.9746123720000001
07264862af7b49ee8037a5233a597dd5,0.00525928622,0.687991484,0.30674924959999994
072fb8d95b744d83941220521cb341a8,0.889587668,0.0979605012,0.0124518359
07364b3117e94ffb89d3ca498c5581d6,0.00121394174,0.017259758599999998,0.9815263019999999
073a037d5dd74abdb9386ae62ecc81a0,0.0011110592999999998,0.017319902300000002,0.981569004
073dd5abca904b8f832f3d728d368721,0.00805862662,0.925991062,0.0659503294
0752cfd8e0fa4cbab47c03bbf8cd987e,0.00397709656,0.8034735579999999,0.19254933039999997
075bf3a12d3e4d42be927e5d873a326f,0.44022613340000005,0.555191344,0.00458253154
07730b51d95b42a1bd392202e0738b49,0.00712984298,0.9786200899999999,0.014250077400000002
0781432f4e884dfd93589ea9f675395c,0.59852777,0.39805723800000004,0.0034149974799999997
0782e08593a74264a84d340180b98634,0.0014315992399999999,0.011983392159999998,0.98658501
0783666c7ab44bf39f974d7be9f3c39f,0.012203298559999999,0.6117941320000001,0.37600260539999997
078874a3882b438bbadec3b5c344be9d,0.0011371617719999998,0.02508861108,0.9737742479999999
07ad7aa6935f48438825d2839b1013ff,0.0489923498,0.947499308,0.0035083468800000007
07b77272bbc5425db315f573748f83a4,0.0037514078600000005,0.2632856144,0.7329629720000002
07c136d840ee4c8fb3ede2e19dc4c82d,0.0008555726439999999,0.00866415802,0.9904802739999999
07c23c7ffa0e4149837fafc2c520f3b7,0.0040873216999999995,0.992913288,0.00299938858
07c8c1dbccda4a00bd3f37a186437773,0.00797359272,0.985426434,0.0065999713
07ca5658487948f0b3d060728271a077,0.00212871454,0.01887784636,0.97899343
07e1a33a224148b2825a8b3b864ae099,0.00323029504,0.908539094,0.08823061700000001
07e43138179e46f8b2e9be60430bf5fe,0.03619058186,0.828799566,0.13500987180000001
07ef86fa9bd348fea4e172bee55b4f29,0.00359709618,0.9881041119999999,0.00829872558
080287e4016049ac94cb94dcba6765cf,0.005232106292,0.13605267114000003,0.8587151980000001
0804bff5731542bc8ef85edaf9abcf0f,0.00091769995,0.00959372386,0.989488582
08258ab7e9d44db3b7f62c14956e280f,0.01019741336,0.986344812,0.0034577453200000004
08291bdc2d8842fa9c6394e674e793c6,0.00973610944,0.986272048,0.00399184502
083f7ade2ba649e78831d2e23a195220,0.20082667060000003,0.5993349320000001,0.19983839654000002
0847e86ed8464a60a870cc3ad6158614,0.00676007594,0.8948221900000001,0.09841774619999999
084c13554393480f92a733a26437f39e,0.0049085581800000005,0.889802778,0.1052887142
08592bc7fc9743c0ad117f52de6e5ed6,0.00238054042,0.9891708680000001,0.008448591259999999
0860777d8aa74156ab57da4af87d8fbe,0.31387920999999996,0.682197894,0.00392290184
0885857a58d04d25980d6b565950cfc1,0.001411077494,0.03412076442,0.9644681640000001
0888622b4ba34c019589a1c10bd509db,0.00449556432,0.852040946,0.14346351352
0890751b1f4546a0a7d11f0f4b53ba3d,0.00287406754,0.790601348,0.2065245964
0896de0a654f4c94aa64434518d371f1,0.310387858,0.686298942,0.00331319702
089850462b1b42eca1c88bf7ec6b5646,0.24973143697999997,0.533598316,0.21667021562
089cab476018436682822221e6babd02,0.06537459899999999,0.9316317060000001,0.00299370798
08a0e180c678451fb267edf4b32ad07e,0.00200719377,0.050458824959999996,0.9475339599999999
08acd04b9a094815b0b0e1b556bbb91a,0.019642995360000002,0.958937542,0.0214194352
08b6a6d9ee6d4a5e8e86170d8b1fcfaa,0.00484935038,0.07615434136,0.9189963139999999
08bfff09b754487f8b926a142c335da8,0.35424878919999997,0.638472324,0.00727890512
08cdf5393b0d4cceb6b490c6ff5e2c72,0.019655359299999998,0.8911755880000001,0.0891690439
08d7f1eeb17a45319fc5d97de37310f8,0.025565253200000002,0.9683515939999999,0.00608316994
08dea39402cb4a8194de40bbd6708c95,0.5872955759999999,0.38596879,0.026735623200000003
08ee99616ac14ba2989a8c764fdd6eaa,0.00605483074,0.596965332,0.396979828
09017e2d12814bb3bc22d4099a66abfb,0.24980574279999998,0.745333566,0.004860737260000001
09087a0deee4446fbe8cad19a0c9ea2a,0.00943045966,0.9868755,0.003694020734
09158e1d5085493fa40bdd2783ed417b,0.001117046802,0.004922334319999999,0.9939606320000001
0921d03e9a65406cb6e581897cb4d27f,0.00242346164,0.9942091259999998,0.00336743878
092f6d21fe564b5a86da7c47e9b8d48f,0.002381597064,0.3172365662600001,0.680381836
093f36a2407649ae8088d81c23379697,0.00386131273,0.66615616534,0.32998251580000004
0949cdfcf4484869952c60bd05b79850,0.2534750748,0.743439588,0.00308531726
0955b949a6cc46409f5ba6427a5457d5,0.0913545604,0.90567759,0.0029678836399999998
095fd2f12a53410fb23a26b758030eef,0.00115172888,0.00603962874,0.9928086580000001
09657943b842450295af7526e636b985,0.0036234312599999997,0.013593610160000002,0.982782968
096e45062bd5478b974baf3771c157d4,0.00582006276,0.4092455436,0.5849344277999999
0978e128b022472d8f6650743a45abaa,0.05003903945999999,0.13395771628,0.8160032540000001
0985608df5c248dc95b9e1293bfd7eea,0.48549674000000004,0.511260894,0.0032423829199999996
098691b7293f4400925f80ab54d94989,0.001135639,0.0053651190400000005,0.99349924
098ee07e78fe40bb9b5951ad35a4a2eb,0.04244799556,0.577590544,0.37996144360000006
0992ed54662545a29892e116711f097a,0.8932201019999999,0.0960540234,0.0107258497
09b7236b6bb245c696f4c87aacb0a62d,0.689897186,0.298288612,0.011814179899999997
09bf7e3fadd846358e5b2d577e8865a0,0.00112625081,0.00494128606,0.9939324519999999
09c0897b180f4aa2a06663f72c4986d0,0.0008489225339999999,0.006656175219999999,0.992494934
09c3235d0339445e8e36539a1f1f212b,0.540501866,0.456394044,0.0031040916800000005
09c6ffa606984582b6ee039dffd0ce47,0.0031674059800000003,0.7806698540000001,0.21616274900000002
09ca0092a24447a79db98c6a1a2f21c1,0.00279694052,0.0077421118599999995,0.98946096
09d4856e7e674f4098e6c8d1621a1953,0.0059626416,0.9894845820000001,0.00455276406
09db1df05be54d6aa59ce82fc15db3b6,0.9085932179999999,0.0795992568,0.011807545999999999
09e0100aef304a708d8fb12f4a1c1f83,0.0010240047320000001,0.01378366264,0.98519236
09f1bffead09412c894f8d5cec7112b6,0.012304431260000002,0.4016622232,0.5860333640000001
0a041d3ee0f340c9b8dd1ae0c2e18a1a,0.0057499118,0.7743350480000001,0.21991502300000002
0a0e6f1871bb4cb6a5a69daa12540723,0.00432660562,0.2388905106,0.756782902
0a144fa0bf4b4a14ba0909b25105fdeb,0.00386907316,0.4947352060000001,0.5013957356000001
0a17febc09df492b82057e5a38c74b72,0.0207311689,0.9444424199999999,0.0348264026
0a18104bc2fe466ebc4e5aa49012b8e7,0.01736593276,0.1970665526,0.785567494
0a34814169d64bc3855872b9c24dffd9,0.0036959707400000003,0.992683452,0.0036205325200000006
0a469948c59f4027a9742c4e64f84367,0.00242662284,0.9938236039999999,0.0037497687399999998
0a4833ab66354f8ba2ea6792fa3ceac2,0.01886396966,0.9759156819999999,0.005220310599999999
0a499345044d42a6b8d52dc7db200d48,0.00222836084,0.01061253212,0.987159126
0a4c0f9320cd4e1a8d4037783bff7bd7,0.023169586880000002,0.444657986,0.5321724214
0a51e3107249445aa528081190989152,0.0011042276,0.005831991,0.993063774
0a5fee149c56408c957b24094cafb387,0.09353096712,0.505320212,0.40114879979999996
0a6927a09e5a478e891d2d64c9b2d3b9,0.001061593596,0.016672715720000002,0.982265712
0a72af8ff8544373820ea59d3aa77b93,0.01286485758,0.09387739132,0.8932577799999999
0a82d73283c2491ba86d6a25bb7543b3,0.00114404628,0.006374603499999999,0.992481368
0a84c7d47de6440581e6d201caf711a1,0.0011378052880000001,0.00438396912,0.994478218
0a91599073de4f94b2f8f5bd1b657719,0.19186652999999998,0.800706132,0.007427355440000002
0a99532a1ba14786a35401e76c81fc61,0.47400547800000004,0.522863992,0.00313052906
0a9ab914276446d3b8859584dc77291e,0.555138196,0.261570466,0.18329129840000002
0aaa7a4f35c841f09679dfd271c37641,0.0012129743399999999,0.00649550648,0.9922915000000001
0aaa8a004b4643f9ac5ef5ff77d23179,0.00225336202,0.16657445786,0.8311721559999999
0aaf52e3d13c4dfca34be5c47ab201bd,0.0021831345200000003,0.9854462400000001,0.01237062376
0ab417ab67d94a8eb7bb2ea35b9f5654,0.00250362238,0.0754182206,0.9220781199999999
0ab43af595f74d549a5764f4c81e13bf,0.0011796704,0.0070243072,0.991796012
0abb7f03a35e4df4a6e5eb4f76ee2bb1,0.035197419099999995,0.394370648,0.57043195
0abfa5a790e34e7d9082a3b27dd6256d,0.00333033024,0.9930021,0.0036675636400000005
0ac2d0acb7124e91ba8698c4553a6519,0.007112431620000001,0.817689726,0.1751978398
0ac85913ca304c5784af18d6aa45ec59,0.20659785500000002,0.24665791800000003,0.5467442574000001
0acb45da66224bb48fbd1bc69d5abc0d,0.023011761740000004,0.5357849140000001,0.4412033522
0ad7fcfc71b44a65b88cf78f3c2d2b53,0.00266563544,0.9894004940000001,0.00793387088
0ae3416a281649b38f1c599efcc16561,0.00144770046,0.00743102112,0.991121256
0ae55ac3c6ef40ee8565c17bd344b355,0.013512749868,0.07693277227999999,0.9095544979999999
0af3fb7bcbc64a518c82a09c0e8c41bf,0.00388609742,0.007451746740000001,0.988662186
0afbb07f6b3f4d65a893d1f9555e5667,0.0011114068799999998,0.0225613556,0.9763272279999999
0b07c21f37694079b97b1b926cd5d162,0.2516272688,0.74422258,0.004150160239999999
0b10320248704cdfa5ed887a6fd35f34,0.00677318256,0.17812053559999996,0.815106258
0b142925a75f4a5d8cf4cfbc82f0271f,0.035856695859999996,0.96046132,0.00368194714
