id,0,1,2
03c7943970624c23ae6ea40c500304ee,0.0016131705819999996,0.994153174,0.004233619538
03c905e774674216aa16b7dba1593f13,0.16297686406,0.3762744138,0.46074872099999997
03ccdf87cb244bfeacfca0fba7f0591d,0.144066312,0.049741487200000004,0.806192214
03ceb007b67841cf829ea7561b6c4f4c,0.0073485561299999995,0.96759252,0.02505892166
03d7b68202b4453a8656bed825601e86,0.0035708686900000003,0.04235977256000001,0.9540693520000001
03d8c2226d3a47a797502ed2303e70e4,0.006120077887999999,0.9894922999999998,0.004387636755999999
03da7322b818416dbaa8508ac32d8f13,0.856190978,0.0632794562,0.08052958336
03e637391a794cda86ec1a3572c8add0,0.09331332238000001,0.903720112,0.002966568714
040c9f8433b740149493ad4d9ba0bcdd,0.220371627676,0.45002907604,0.329599335
040d1c5845444b43be4f6d3160019f8b,0.0308806795,0.707679416,0.2614398952
041afc69ac2947998171679ff9a72180,0.00390586236,0.97769467,0.018399504177999997
041f5087c16c4cd682d35fa49e812f48,0.002072163508,0.024339162000000004,0.973588682
042a5cf08dc64399a51131b0d253fc8b,0.00525176879,0.9917063340000001,0.0030418866860000005
042e164087d841268ba91b18e3d39acc,0.10380791010999998,0.8921299739999999,0.00406208932
043e9b6e77ab49369316eeeddaeabfdf,0.38409576974000004,0.6118219506,0.0040822674
044631361bb246238a8e4bd1ec53a4bd,0.10059064678000001,0.8960173919999999,0.003391917142
044a875c8c0e4488a9a189bf9f05b99c,0.0024187075939999998,0.015053448847999999,0.9825278799999999
044b8f455e9b41149e6a3e22dc5f5f2d,0.004420324608000001,0.9898115140000001,0.00576815522
044e5fa8292a4111bd64b1e35f2acfbe,0.0018141998960000002,0.014933079434,0.983252714
0459bd79e07940189e61502479095eb6,0.0264075149,0.7625166,0.21107587399999997
04635b6e59954f2784e6c9c0f103b432,0.00733963392,0.94185718,0.050803187204
046f58eda27c4bc29331a21f9d7f1af0,0.001954159024,0.03473851908,0.963307342
04711702774e4599b9b3cb94876a8e31,0.197694303598,0.14192458296000002,0.6603811419999999
047677685e734033b0e5860ada4ef89c,0.034203723699999994,0.9224598799999999,0.043336341660000006
047a0d21bf96454fa65476050a63757e,0.01404251664,0.750732532,0.235224944
048b84206b3a43c7a80beada76de0de6,0.001994548048,0.990201774,0.007803678158
048d98e863a34806ad7b0c196a06026a,0.013610894560000001,0.815190696,0.1711984022
049814663ddb4c1c921113eb050b2ea1,0.003137189488,0.10026383919999998,0.896598996
049920d6385f4dcf9f5dadc3abad2cbb,0.005429716518000001,0.07705165732,0.9175186519999999
04bec2c3a7524c508a468cb0313a1255,0.003205908384,0.9781103299999998,0.018683770286
04c2c842a2ad4eb4b3b27f574e38eec7,0.01181871146,0.894619746,0.09356153434
04cf46d55ddb4f1c909f677ab05d0e76,0.049418218,0.9442379200000001,0.00634388506
04cf6dc22937498888dc0983b1a987ca,0.69637214,0.2838753076,0.01975251746
04dc41c7d9a24f2a88da2b5efab6dd23,0.427200783,0.5592038380000001,0.013595404359999999
04dea4e482ae4134b226fb89ecb43b3d,0.04101270338,0.09983214074,0.8591551780000001
04e81d9bd71944c6be4aee65509ec21f,0.0014318392760000003,0.01342527138,0.98514291
04ff36f8a29d482c82bb67e9656ad3b2,0.006300891939999999,0.17500630212,0.818692832
050603cf07124d65901faa6ad536fd3e,0.44807248619999995,0.5478687144,0.0040588105
050a58740e504135ad534088f7e52ffe,0.001906036974,0.024045798552000005,0.974048182
05276783b7f84230b7337b65caa23aa6,0.03225958906,0.964498762,0.003241657258
05383f944d7e49aabddfff5532acdbfe,0.00579102156,0.391763224,0.60244573388
053b09bfb4534d4bbbc7756f68490e46,0.13763992213999995,0.016870801046,0.84548929
053ba94cdb2e48458d8070e303ccdc1e,0.91724294,0.07381876226,0.00893828098
053c6f0ee2324f53a522b8716732776e,0.0013933992579999999,0.011478772892,0.98712782
0554d6ae8749408aba34cd0f52b0595c,0.001263892664,0.014352608820000001,0.9843834899999999
05618399ade44ae2b7f04f7c47cb572b,0.002906137772,0.04499590744,0.9520979519999999
056597696e6d478ea8508d1f35c0df4e,0.664398364,0.0798253316,0.2557763149
0572b82d8f454c7182b3a04903026e33,0.0016277521719999999,0.012600396140000001,0.98577184
0575825dd6a8466b9c676dcbfd0ce210,0.00272853642,0.986419846,0.010851635919999998
0577fcea327d4562b5ddd213f99caf59,0.001907434198,0.019985144566,0.978107434
057d9cb08b184f41bd931597f429a599,0.0018232682419999998,0.9949968199999999,0.003179931318
0583ff93f1d34d54a80cb0d452df462e,0.0086781295,0.22042450038,0.7708973732
05942fd2a2f24a0ea08e76858245cb76,0.27918490512,0.2553386072,0.46547653706000003
05a781afcd464c0ea12ba4e1d3c4ba2d,0.0026462391149999994,0.03977667914,0.9575771339999999
05b846c3c30547f186e1b06c9bd3c358,0.0038726338940000002,0.167508483,0.8286188720000001
05ca412a196d45c3a7cd972eae576aa8,0.643190188,0.35251940860000003,0.00429041878
05cc31ed60df4a06ab2c62079aa27550,0.002215357162,0.980872884,0.016911781052
05cdb1517244402480174294ee923625,0.09007205414000001,0.903909246,0.0060187198600000005
05d6391134e8498697060afabc17bae3,0.003898576952,0.992397438,0.0037040050980000003
05dc8291ef9d4b0caf2ba35ae3a298a2,0.0038579623240000004,0.993485798,0.002656259186
05e7f63e71ef4b228c84963a5e055968,0.0032357673099999993,0.99277118,0.003993059876
05fd1ffd9cc24593a80d16ab4fbdff4f,0.029199962999999995,0.30659418559999996,0.664205856
05ff541be86d4ca9b94de7c257c68519,0.48236146,0.509342516,0.0082960383
0600a4ad47b84bd98efc0bc4b8fea6f6,0.004967834430000001,0.991093386,0.0039388272999999994
060c47446fb143c4a3ddf8c30e3618fa,0.003223824664,0.9924317239999999,0.004344450808
060d990119104f4f9143032817e0ecc5,0.002172400946,0.02473067668,0.973096934
061cf2efe2234be3a9a166d0fba2ca5c,0.00902823352,0.45398127,0.5369904839999999
0637ec956496424db4c854118f432ab4,0.001400863652,0.013008403492000001,0.985590722
063c3c42b0274e6d8d65df3ffbf9eb08,0.006343033776000001,0.9372993860000001,0.05635755840000001
0647f06275b7488aa9b1943a01fae292,0.008577474554,0.029427622940000002,0.9619949140000001
064f796e3ef74c2aa7fe7260db557741,0.0031208005000000006,0.021084425520000002,0.97579476
0650aa58e85342d587de994a7f9275ec,0.0017299047700000002,0.01938673582,0.9788833499999999
06571756b9064a55ba27af25402a28c9,0.002504609096,0.09052639344,0.906968998
0674b78162e144b2b232bed73efc1752,0.006085893432,0.06495385158,0.928960266
06800a686a0748c39f290972bb2203bb,0.002480446608,0.024537699468,0.97298182
0683fade059f4e8889d078cdd22b1d16,0.0015308410720000002,0.02003752934,0.978431614
068c1c456a50497d8224276ef30ae08f,0.003754129446,0.9904798879999999,0.0057659754060000006
069b64991c99459397dc5519e91c774e,0.004686624074000001,0.986546078,0.008767291086
06aed1f2e18d40889a56ebcab804e335,0.005092128554,0.9774741600000001,0.017433721053999998
06b077c67d9f47bd9f498c41911c8e56,0.00846803862,0.979936914,0.01159504082
06bb88a88eaa4d2ba2f7f920ca1573d1,0.003164372308,0.084923921892,0.911911704
06bd415f560a44c49ad18f8ce0fb6288,0.009340326559999999,0.766451274,0.22420841019999999
06bf1f593c98479e8306961435baa5de,0.0019132018820000002,0.0165556233,0.981531218
06c4af46b3244881802830ac2f63fe48,0.006685169458,0.17136212699999998,0.821952738
06ca937be71a41a2948439da7cbb0e93,0.19530471083999998,0.7972990852000001,0.007396190679999999
06ce434411534954a277c497a84fb836,0.0020202669699999998,0.010372582326,0.987607194
06cfe672a56241beaabb9ae10ce66368,0.00119473938,0.99437281,0.00443245778
06e30cc712c94fb484ed2c7ffe2c8de8,0.003977215532,0.0326126615,0.963410102
06e864489c0248a3a017c9371613e381,0.002508134396,0.9003452280000002,0.0971466122
06eebcaedea84ea0bf990bcaa0351e4c,0.003542512496,0.9883927800000001,0.008064717138
06f181ddf8fb4bfdafccc07265634d8f,0.35172221839999995,0.641669842,0.006607899
0705219f5aa24743833b80396fd9eea0,0.001145930332,0.01341780244,0.9854362799999999
070c649bcf8f4c179a1173762d18803e,0.0032017276539999997,0.09508759024000002,0.901710666
0710e5d05d6e4601842b145b8c7b066b,0.12147057462000001,0.87448112,0.00404827312
0714a4463f344a3aa4464fb0359d4976,0.01215272688,0.97857442,0.009272849408
071cf5afd6374e7ca723b3e305490c15,0.005426384666,0.1578041776,0.8367694419999999
07264862af7b49ee8037a5233a597dd5,0.0028310256300000006,0.9258762,0.07129278496000001
072fb8d95b744d83941220521cb341a8,0.9283168620000001,0.06258721119999999,0.00909591788
07364b3117e94ffb89d3ca498c5581d6,0.0017017399628,0.019437902,0.9788603520000001
073a037d5dd74abdb9386ae62ecc81a0,0.001542085368,0.029589606989999996,0.96886832
073dd5abca904b8f832f3d728d368721,0.005349795868,0.789809584,0.20484061499999998
0752cfd8e0fa4cbab47c03bbf8cd987e,0.004410452908,0.785870504,0.209719022572
075bf3a12d3e4d42be927e5d873a326f,0.06215436660000001,0.9329710780000001,0.00487456279
07730b51d95b42a1bd392202e0738b49,0.009779771334000001,0.97528736,0.014932831059999999
0781432f4e884dfd93589ea9f675395c,0.5402595,0.454474106,0.0052663905
0782e08593a74264a84d340180b98634,0.0080079298,0.08270902602,0.909283052
0783666c7ab44bf39f974d7be9f3c39f,0.0061486526,0.8372515599999999,0.15659976884
078874a3882b438bbadec3b5c344be9d,0.0017420964860000003,0.026987286699999998,0.9712706400000001
07ad7aa6935f48438825d2839b1013ff,0.11989588339999999,0.87623434,0.003869744966
07b77272bbc5425db315f573748f83a4,0.0069942569280000005,0.11718121181999999,0.87582452
07c136d840ee4c8fb3ede2e19dc4c82d,0.002106343544,0.027283114726,0.9706105439999999
07c23c7ffa0e4149837fafc2c520f3b7,0.004391461728,0.9899997139999999,0.005608791214
07c8c1dbccda4a00bd3f37a186437773,0.0033413454960000005,0.991083494,0.005575160679999999
07ca5658487948f0b3d060728271a077,0.009981743366,0.050799896799999994,0.939218352
07e1a33a224148b2825a8b3b864ae099,0.00315333936,0.7534419330000001,0.24340470760000002
07e43138179e46f8b2e9be60430bf5fe,0.045893712399999995,0.89979357,0.054312709599999995
07ef86fa9bd348fea4e172bee55b4f29,0.00219155314,0.9948909060000001,0.002917502572
080287e4016049ac94cb94dcba6765cf,0.0022085475300000004,0.028036659159999998,0.9697548
0804bff5731542bc8ef85edaf9abcf0f,0.0021611030299999996,0.035574071231999994,0.962264832
08258ab7e9d44db3b7f62c14956e280f,0.004565501828,0.989864726,0.005569732944
08291bdc2d8842fa9c6394e674e793c6,0.001977508696,0.9922941040000001,0.005728415212
083f7ade2ba649e78831d2e23a195220,0.06306069306,0.78356388,0.15337540800000002
0847e86ed8464a60a870cc3ad6158614,0.00407468008,0.877557916,0.11836739992000002
084c13554393480f92a733a26437f39e,0.005514130846,0.91306249,0.08142336928
08592bc7fc9743c0ad117f52de6e5ed6,0.00128533431,0.99204125,0.006673394064000001
0860777d8aa74156ab57da4af87d8fbe,0.34664415,0.6488878994,0.00446799046
0885857a58d04d25980d6b565950cfc1,0.002784882352,0.055821419899999995,0.9413937219999999
0888622b4ba34c019589a1c10bd509db,0.003636474544,0.96901898,0.027344558400000003
0890751b1f4546a0a7d11f0f4b53ba3d,0.0058746777,0.744955224,0.24917007145999998
0896de0a654f4c94aa64434518d371f1,0.369322916,0.6273322139999999,0.0033449121199999998
089850462b1b42eca1c88bf7ec6b5646,0.09472608724,0.7858722200000001,0.11940167909999999
089cab476018436682822221e6babd02,0.026828466999999998,0.970298912,0.0028725926000000004
08a0e180c678451fb267edf4b32ad07e,0.004385515737999999,0.14476194048000002,0.8508525520000001
08acd04b9a094815b0b0e1b556bbb91a,0.01761070152,0.9413954000000001,0.040993921940000004
08b6a6d9ee6d4a5e8e86170d8b1fcfaa,0.003641318672,0.08349545498,0.912863226
08bfff09b754487f8b926a142c335da8,0.38835220140000004,0.606849168,0.004798637140000001
08cdf5393b0d4cceb6b490c6ff5e2c72,0.013100435994,0.78400837,0.202891214
08d7f1eeb17a45319fc5d97de37310f8,0.008958046139999998,0.985560298,0.00548166096
08dea39402cb4a8194de40bbd6708c95,0.787056974,0.2006856766,0.012257362400000001
08ee99616ac14ba2989a8c764fdd6eaa,0.00922239774,0.5443015520000001,0.44647607240000003
09017e2d12814bb3bc22d4099a66abfb,0.529828816,0.466147058,0.00402414834
09087a0deee4446fbe8cad19a0c9ea2a,0.01154264702,0.983183196,0.00527415316
09158e1d5085493fa40bdd2783ed417b,0.006352235134,0.021450290389999994,0.9721974619999999
0921d03e9a65406cb6e581897cb4d27f,0.001649418456,0.993321626,0.005028913884
092f6d21fe564b5a86da7c47e9b8d48f,0.003189636482,0.1992788362,0.7975315200000002
093f36a2407649ae8088d81c23379697,0.007399228613999999,0.3720435166,0.6205572639999999
0949cdfcf4484869952c60bd05b79850,0.19257768092,0.8043534700000001,0.00306884555
0955b949a6cc46409f5ba6427a5457d5,0.0490476107,0.9463680319999999,0.00458436128
095fd2f12a53410fb23a26b758030eef,0.002136558686,0.0212541376,0.97660929
09657943b842450295af7526e636b985,0.001521915572,0.013964769430000001,0.984513338
096e45062bd5478b974baf3771c157d4,0.00645349786,0.665396496,0.32814997000000007
0978e128b022472d8f6650743a45abaa,0.003597083016,0.08315739662,0.913245542
0985608df5c248dc95b9e1293bfd7eea,0.400528398,0.595397392,0.00407422564
098691b7293f4400925f80ab54d94989,0.0016489927839999999,0.01799985264,0.9803511600000001
098ee07e78fe40bb9b5951ad35a4a2eb,0.010527332000000002,0.06554246600000001,0.9239301799999999
0992ed54662545a29892e116711f097a,0.90644838,0.0870520552,0.00649956038
09b7236b6bb245c696f4c87aacb0a62d,0.474258328,0.520556634,0.0051850258199999995
09bf7e3fadd846358e5b2d577e8865a0,0.0021392791799999997,0.030895800392000003,0.96696491
09c0897b180f4aa2a06663f72c4986d0,0.001552401222,0.022979618619999996,0.975467954
09c3235d0339445e8e36539a1f1f212b,0.733164948,0.2607332054,0.006101811560000002
09c6ffa606984582b6ee039dffd0ce47,0.012867705084,0.8908458400000001,0.09628650471999999
09ca0092a24447a79db98c6a1a2f21c1,0.001389814148,0.016124268427999997,0.982485936
09d4856e7e674f4098e6c8d1621a1953,0.004158769834,0.9915532000000001,0.004287963612
09db1df05be54d6aa59ce82fc15db3b6,0.8613135219999999,0.13303737,0.005649083288
09e0100aef304a708d8fb12f4a1c1f83,0.001791380166,0.020745403065999996,0.9774631960000001
09f1bffead09412c894f8d5cec7112b6,0.01009273916,0.2458590904,0.744048182
0a041d3ee0f340c9b8dd1ae0c2e18a1a,0.005440186840000001,0.6213246093999999,0.37323519774
0a0e6f1871bb4cb6a5a69daa12540723,0.01453485105,0.643142792,0.34232235400000005
0a144fa0bf4b4a14ba0909b25105fdeb,0.00416091464,0.5028420258,0.49299708859999997
0a17febc09df492b82057e5a38c74b72,0.09668112952000002,0.877271966,0.0260469172
0a18104bc2fe466ebc4e5aa49012b8e7,0.006195687952000001,0.11245766069,0.881346672
0a34814169d64bc3855872b9c24dffd9,0.00435362952,0.991883072,0.00376331303
0a469948c59f4027a9742c4e64f84367,0.0020067640080000003,0.993093394,0.00489983726
0a4833ab66354f8ba2ea6792fa3ceac2,0.003910220609999999,0.989240638,0.006849144380000002
0a499345044d42a6b8d52dc7db200d48,0.0016159939370000002,0.032868974280000005,0.96551506
0a4c0f9320cd4e1a8d4037783bff7bd7,0.013695496639999999,0.591921674,0.394382831
0a51e3107249445aa528081190989152,0.00165969719,0.01235674408,0.98598357
0a5fee149c56408c957b24094cafb387,0.19104224848600002,0.09917161268,0.709786125
0a6927a09e5a478e891d2d64c9b2d3b9,0.005238019839999999,0.09169146612,0.903070502
0a72af8ff8544373820ea59d3aa77b93,0.00434112199,0.05992730506,0.9357315780000001
0a82d73283c2491ba86d6a25bb7543b3,0.001618169614,0.01877503384,0.9796068059999999
0a84c7d47de6440581e6d201caf711a1,0.0014434918179999999,0.011605080559999998,0.98695143
0a91599073de4f94b2f8f5bd1b657719,0.00606353292,0.9896066219999999,0.00432979672
0a99532a1ba14786a35401e76c81fc61,0.542840206,0.449041618,0.00811817768
0a9ab914276446d3b8859584dc77291e,0.725831747,0.25255353379999995,0.021614713799999997
0aaa7a4f35c841f09679dfd271c37641,0.0017937742919999999,0.0112891117,0.986917076
0aaa8a004b4643f9ac5ef5ff77d23179,0.005985622254,0.3294304978,0.6645839060000001
0aaf52e3d13c4dfca34be5c47ab201bd,0.00208401435,0.9899588260000001,0.007957164606
0ab417ab67d94a8eb7bb2ea35b9f5654,0.0029777735999999997,0.04900312636,0.9480191200000001
0ab43af595f74d549a5764f4c81e13bf,0.0014743772440000001,0.01164710114,0.986878544
0abb7f03a35e4df4a6e5eb4f76ee2bb1,0.015106590040000001,0.069324431752,0.9155689819999999
0abfa5a790e34e7d9082a3b27dd6256d,0.003417813744,0.989038522,0.007543658474
0ac2d0acb7124e91ba8698c4553a6519,0.006329221148,0.773155516,0.22051524181999999
0ac85913ca304c5784af18d6aa45ec59,0.40425456559399997,0.13642395584,0.4593214808
0acb45da66224bb48fbd1bc69d5abc0d,0.008345761599999998,0.7506585020000001,0.24099571908000003
0ad7fcfc71b44a65b88cf78f3c2d2b53,0.001790896594,0.9925925139999998,0.005616601957999999
0ae3416a281649b38f1c599efcc16561,0.0030755308199999997,0.04523407984,0.9516904020000001
0ae55ac3c6ef40ee8565c17bd344b355,0.001750227164,0.03484114548,0.963408614
0af3fb7bcbc64a518c82a09c0e8c41bf,0.0024069942,0.014588325208,0.9830046619999999
0afbb07f6b3f4d65a893d1f9555e5667,0.01007809475,0.11504818775999999,0.874873722
0b07c21f37694079b97b1b926cd5d162,0.053327892700000004,0.943473488,0.0031986067300000002
0b10320248704cdfa5ed887a6fd35f34,0.011277521608,0.24300551212,0.745716986
0b142925a75f4a5d8cf4cfbc82f0271f,0.014586205312,0.981922676,0.0034911017580000004
0b1a488ae37841b2a04fa208d2549158,0.037556964996,0.957897068,0.004545982666
